# OpenSignals Text File Format
# {"00:07:80:F9:DE:B2": {"sensor": ["ECG"], "device name": "00:07:80:F9:DE:B2", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "14:20:40.298", "comments": "", "device connection": "BTH00:07:80:F9:DE:B2", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2018-9-25", "special": [{}]}}
# EndOfHeader
15463	0	31648	
15464	0	31640	
15465	0	31624	
15466	0	31616	
15467	0	31616	
15468	0	31608	
15469	0	31608	
15470	0	31608	
15471	0	31612	
15472	0	31608	
15473	0	31616	
15474	0	31612	
15475	0	31600	
15476	0	31584	
15477	0	31556	
15478	0	31552	
15479	0	31544	
15480	0	31528	
15481	0	31512	
15482	0	31504	
15483	0	31520	
15484	0	31516	
15485	0	31512	
15486	0	31520	
15487	0	31528	
15488	0	31536	
15489	0	31540	
15490	0	31576	
15491	0	31576	
15492	0	31592	
15493	0	31608	
15494	0	31616	
15495	0	31612	
15496	0	31616	
15497	0	31600	
15498	0	31608	
15499	0	31608	
15500	0	31600	
15501	0	31592	
15502	0	31568	
15503	0	31576	
15504	0	31592	
15505	0	31608	
15506	0	31616	
15507	0	31640	
15508	0	31688	
15509	0	31704	
15510	0	31728	
15511	0	31752	
15512	0	31768	
15513	0	31776	
15514	0	31776	
15515	0	31784	
15516	0	31788	
15517	0	31792	
15518	0	31800	
15519	0	31776	
15520	0	31772	
15521	0	31760	
15522	0	31764	
15523	0	31792	
15524	0	31800	
15525	0	31808	
15526	0	31824	
15527	0	31832	
15528	0	31840	
15529	0	31880	
15530	0	31900	
15531	0	31920	
15532	0	31968	
15533	0	31972	
15534	0	31992	
15535	0	31992	
15536	0	31992	
15537	0	31976	
15538	0	31960	
15539	0	31952	
15540	0	31940	
15541	0	31928	
15542	0	31944	
15543	0	31944	
15544	0	31936	
15545	0	31928	
15546	0	31944	
15547	0	31960	
15548	0	31976	
15549	0	31992	
15550	0	32012	
15551	0	32024	
15552	0	32032	
15553	0	32040	
15554	0	32032	
15555	0	32020	
15556	0	32024	
15557	0	32028	
15558	0	32016	
15559	0	32008	
15560	0	32016	
15561	0	32016	
15562	0	32040	
15563	0	32032	
15564	0	32024	
15565	0	32024	
15566	0	32032	
15567	0	32048	
15568	0	32076	
15569	0	32104	
15570	0	32136	
15571	0	32144	
15572	0	32168	
15573	0	32168	
15574	0	32160	
15575	0	32160	
15576	0	32152	
15577	0	32128	
15578	0	32128	
15579	0	32124	
15580	0	32120	
15581	0	32120	
15582	0	32120	
15583	0	32104	
15584	0	32116	
15585	0	32116	
15586	0	32136	
15587	0	32144	
15588	0	32152	
15589	0	32180	
15590	0	32200	
15591	0	32216	
15592	0	32224	
15593	0	32240	
15594	0	32248	
15595	0	32224	
15596	0	32228	
15597	0	32232	
15598	0	32224	
15599	0	32224	
15600	0	32224	
15601	0	32216	
15602	0	32216	
15603	0	32216	
15604	0	32216	
15605	0	32216	
15606	0	32240	
15607	0	32256	
15608	0	32280	
15609	0	32312	
15610	0	32328	
15611	0	32328	
15612	0	32332	
15613	0	32328	
15614	0	32332	
15615	0	32336	
15616	0	32336	
15617	0	32336	
15618	0	32336	
15619	0	32320	
15620	0	32312	
15621	0	32296	
15622	0	32288	
15623	0	32280	
15624	0	32288	
15625	0	32304	
15626	0	32312	
15627	0	32344	
15628	0	32344	
15629	0	32368	
15630	0	32376	
15631	0	32376	
15632	0	32384	
15633	0	32408	
15634	0	32408	
15635	0	32408	
15636	0	32408	
15637	0	32380	
15638	0	32368	
15639	0	32352	
15640	0	32336	
15641	0	32328	
15642	0	32312	
15643	0	32296	
15644	0	32292	
15645	0	32304	
15646	0	32312	
15647	0	32328	
15648	0	32344	
15649	0	32352	
15650	0	32360	
15651	0	32352	
15652	0	32360	
15653	0	32376	
15654	0	32388	
15655	0	32380	
15656	0	32384	
15657	0	32360	
15658	0	32344	
15659	0	32320	
15660	0	32312	
15661	0	32304	
15662	0	32312	
15663	0	32316	
15664	0	32324	
15665	0	32328	
15666	0	32360	
15667	0	32364	
15668	0	32376	
15669	0	32376	
15670	0	32392	
15671	0	32392	
15672	0	32384	
15673	0	32400	
15674	0	32392	
15675	0	32384	
15676	0	32380	
15677	0	32380	
15678	0	32368	
15679	0	32352	
15680	0	32336	
15681	0	32328	
15682	0	32344	
15683	0	32360	
15684	0	32364	
15685	0	32368	
15686	0	32380	
15687	0	32384	
15688	0	32384	
15689	0	32396	
15690	0	32396	
15691	0	32408	
15692	0	32408	
15693	0	32412	
15694	0	32408	
15695	0	32416	
15696	0	32416	
15697	0	32408	
15698	0	32392	
15699	0	32408	
15700	0	32408	
15701	0	32392	
15702	0	32372	
15703	0	32368	
15704	0	32368	
15705	0	32384	
15706	0	32400	
15707	0	32424	
15708	0	32448	
15709	0	32472	
15710	0	32488	
15711	0	32492	
15712	0	32484	
15713	0	32472	
15714	0	32456	
15715	0	32464	
15716	0	32464	
15717	0	32464	
15718	0	32472	
15719	0	32464	
15720	0	32440	
15721	0	32416	
15722	0	32408	
15723	0	32376	
15724	0	32376	
15725	0	32396	
15726	0	32400	
15727	0	32408	
15728	0	32412	
15729	0	32432	
15730	0	32424	
15731	0	32424	
15732	0	32424	
15733	0	32432	
15734	0	32432	
15735	0	32440	
15736	0	32432	
15737	0	32432	
15738	0	32416	
15739	0	32392	
15740	0	32352	
15741	0	32352	
15742	0	32344	
15743	0	32348	
15744	0	32360	
15745	0	32376	
15746	0	32372	
15747	0	32392	
15748	0	32396	
15749	0	32416	
15750	0	32428	
15751	0	32428	
15752	0	32464	
15753	0	32468	
15754	0	32472	
15755	0	32504	
15756	0	32476	
15757	0	32448	
15758	0	32440	
15759	0	32408	
15760	0	32416	
15761	0	32420	
15762	0	32416	
15763	0	32400	
15764	0	32408	
15765	0	32396	
15766	0	32408	
15767	0	32432	
15768	0	32440	
15769	0	32456	
15770	0	32464	
15771	0	32472	
15772	0	32476	
15773	0	32492	
15774	0	32488	
15775	0	32488	
15776	0	32492	
15777	0	32488	
15778	0	32500	
15779	0	32488	
15780	0	32472	
15781	0	32480	
15782	0	32480	
15783	0	32480	
15784	0	32480	
15785	0	32480	
15786	0	32480	
15787	0	32496	
15788	0	32524	
15789	0	32552	
15790	0	32560	
15791	0	32580	
15792	0	32568	
15793	0	32568	
15794	0	32584	
15795	0	32592	
15796	0	32576	
15797	0	32560	
15798	0	32564	
15799	0	32560	
15800	0	32548	
15801	0	32536	
15802	0	32556	
15803	0	32548	
15804	0	32536	
15805	0	32536	
15806	0	32568	
15807	0	32580	
15808	0	32584	
15809	0	32600	
15810	0	32608	
15811	0	32624	
15812	0	32632	
15813	0	32620	
15814	0	32616	
15815	0	32600	
15816	0	32604	
15817	0	32600	
15818	0	32600	
15819	0	32576	
15820	0	32576	
15821	0	32576	
15822	0	32576	
15823	0	32560	
15824	0	32576	
15825	0	32576	
15826	0	32576	
15827	0	32584	
15828	0	32600	
15829	0	32624	
15830	0	32640	
15831	0	32648	
15832	0	32656	
15833	0	32672	
15834	0	32676	
15835	0	32656	
15836	0	32648	
15837	0	32624	
15838	0	32616	
15839	0	32632	
15840	0	32632	
15841	0	32632	
15842	0	32632	
15843	0	32600	
15844	0	32604	
15845	0	32624	
15846	0	32616	
15847	0	32624	
15848	0	32648	
15849	0	32648	
15850	0	32680	
15851	0	32680	
15852	0	32672	
15853	0	32696	
15854	0	32688	
15855	0	32704	
15856	0	32688	
15857	0	32672	
15858	0	32664	
15859	0	32688	
15860	0	32688	
15861	0	32684	
15862	0	32680	
15863	0	32664	
15864	0	32656	
15865	0	32648	
15866	0	32636	
15867	0	32632	
15868	0	32624	
15869	0	32624	
15870	0	32620	
15871	0	32616	
15872	0	32612	
15873	0	32600	
15874	0	32592	
15875	0	32600	
15876	0	32604	
15877	0	32628	
15878	0	32632	
15879	0	32640	
15880	0	32624	
15881	0	32616	
15882	0	32600	
15883	0	32592	
15884	0	32608	
15885	0	32624	
15886	0	32652	
15887	0	32664	
15888	0	32680	
15889	0	32696	
15890	0	32712	
15891	0	32748	
15892	0	32764	
15893	0	32792	
15894	0	32792	
15895	0	32792	
15896	0	32800	
15897	0	32768	
15898	0	32752	
15899	0	32728	
15900	0	32704	
15901	0	32696	
15902	0	32688	
15903	0	32672	
15904	0	32704	
15905	0	32720	
15906	0	32724	
15907	0	32736	
15908	0	32764	
15909	0	32784	
15910	0	32800	
15911	0	32808	
15912	0	32784	
15913	0	32768	
15914	0	32776	
15915	0	32772	
15916	0	32792	
15917	0	32808	
15918	0	32792	
15919	0	32792	
15920	0	32784	
15921	0	32792	
15922	0	32784	
15923	0	32768	
15924	0	32776	
15925	0	32792	
15926	0	32784	
15927	0	32768	
15928	0	32760	
15929	0	32760	
15930	0	32752	
15931	0	32732	
15932	0	32740	
15933	0	32736	
15934	0	32736	
15935	0	32728	
15936	0	32704	
15937	0	32696	
15938	0	32684	
15939	0	32672	
15940	0	32672	
15941	0	32664	
15942	0	32672	
15943	0	32664	
15944	0	32680	
15945	0	32680	
15946	0	32688	
15947	0	32696	
15948	0	32704	
15949	0	32728	
15950	0	32760	
15951	0	32752	
15952	0	32760	
15953	0	32748	
15954	0	32752	
15955	0	32760	
15956	0	32744	
15957	0	32744	
15958	0	32736	
15959	0	32744	
15960	0	32728	
15961	0	32704	
15962	0	32704	
15963	0	32696	
15964	0	32696	
15965	0	32700	
15966	0	32688	
15967	0	32696	
15968	0	32708	
15969	0	32720	
15970	0	32728	
15971	0	32740	
15972	0	32748	
15973	0	32764	
15974	0	32768	
15975	0	32768	
15976	0	32768	
15977	0	32752	
15978	0	32744	
15979	0	32744	
15980	0	32740	
15981	0	32724	
15982	0	32712	
15983	0	32712	
15984	0	32700	
15985	0	32688	
15986	0	32696	
15987	0	32704	
15988	0	32720	
15989	0	32744	
15990	0	32760	
15991	0	32776	
15992	0	32776	
15993	0	32760	
15994	0	32756	
15995	0	32728	
15996	0	32704	
15997	0	32656	
15998	0	32588	
15999	0	32536	
16000	0	32460	
16001	0	32384	
16002	0	32304	
16003	0	32216	
16004	0	32120	
16005	0	32016	
16006	0	31920	
16007	0	31808	
16008	0	31740	
16009	0	31712	
16010	0	31720	
16011	0	31756	
16012	0	31792	
16013	0	31832	
16014	0	31856	
16015	0	31880	
16016	0	31896	
16017	0	31928	
16018	0	32048	
16019	0	32228	
16020	0	32436	
16021	0	32716	
16022	0	33044	
16023	0	33464	
16024	0	33984	
16025	0	34608	
16026	0	35312	
16027	0	36080	
16028	0	36944	
16029	0	37848	
16030	0	38752	
16031	0	39620	
16032	0	40432	
16033	0	41200	
16034	0	41984	
16035	0	42728	
16036	0	43416	
16037	0	43976	
16038	0	44392	
16039	0	44632	
16040	0	44696	
16041	0	44536	
16042	0	44224	
16043	0	43784	
16044	0	43288	
16045	0	42712	
16046	0	42024	
16047	0	41264	
16048	0	40496	
16049	0	39720	
16050	0	38912	
16051	0	38080	
16052	0	37272	
16053	0	36528	
16054	0	35920	
16055	0	35436	
16056	0	35032	
16057	0	34704	
16058	0	34424	
16059	0	34220	
16060	0	34012	
16061	0	33840	
16062	0	33672	
16063	0	33504	
16064	0	33328	
16065	0	33152	
16066	0	32976	
16067	0	32792	
16068	0	32632	
16069	0	32492	
16070	0	32360	
16071	0	32208	
16072	0	32112	
16073	0	32032	
16074	0	31944	
16075	0	31888	
16076	0	31832	
16077	0	31784	
16078	0	31736	
16079	0	31688	
16080	0	31636	
16081	0	31616	
16082	0	31592	
16083	0	31556	
16084	0	31537	
16085	0	31528	
16086	0	31528	
16087	0	31512	
16088	0	31520	
16089	0	31520	
16090	0	31536	
16091	0	31536	
16092	0	31544	
16093	0	31520	
16094	0	31528	
16095	0	31520	
16096	0	31516	
16097	0	31496	
16098	0	31488	
16099	0	31488	
16100	0	31488	
16101	0	31480	
16102	0	31488	
16103	0	31480	
16104	0	31472	
16105	0	31496	
16106	0	31504	
16107	0	31520	
16108	0	31528	
16109	0	31560	
16110	0	31584	
16111	0	31608	
16112	0	31612	
16113	0	31608	
16114	0	31612	
16115	0	31616	
16116	0	31616	
16117	0	31616	
16118	0	31592	
16119	0	31592	
16120	0	31584	
16121	0	31592	
16122	0	31592	
16123	0	31584	
16124	0	31600	
16125	0	31584	
16126	0	31616	
16127	0	31656	
16128	0	31672	
16129	0	31696	
16130	0	31712	
16131	0	31712	
16132	0	31712	
16133	0	31728	
16134	0	31736	
16135	0	31744	
16136	0	31744	
16137	0	31752	
16138	0	31744	
16139	0	31740	
16140	0	31712	
16141	0	31712	
16142	0	31724	
16143	0	31736	
16144	0	31752	
16145	0	31784	
16146	0	31808	
16147	0	31832	
16148	0	31828	
16149	0	31856	
16150	0	31872	
16151	0	31888	
16152	0	31900	
16153	0	31920	
16154	0	31928	
16155	0	31912	
16156	0	31920	
16157	0	31904	
16158	0	31912	
16159	0	31904	
16160	0	31904	
16161	0	31904	
16162	0	31920	
16163	0	31928	
16164	0	31948	
16165	0	31960	
16166	0	31984	
16167	0	32008	
16168	0	32020	
16169	0	32056	
16170	0	32084	
16171	0	32104	
16172	0	32124	
16173	0	32136	
16174	0	32144	
16175	0	32160	
16176	0	32160	
16177	0	32160	
16178	0	32156	
16179	0	32152	
16180	0	32132	
16181	0	32128	
16182	0	32160	
16183	0	32164	
16184	0	32168	
16185	0	32168	
16186	0	32192	
16187	0	32228	
16188	0	32248	
16189	0	32264	
16190	0	32272	
16191	0	32280	
16192	0	32304	
16193	0	32320	
16194	0	32320	
16195	0	32312	
16196	0	32304	
16197	0	32324	
16198	0	32328	
16199	0	32332	
16200	0	32312	
16201	0	32320	
16202	0	32324	
16203	0	32312	
16204	0	32320	
16205	0	32336	
16206	0	32360	
16207	0	32376	
16208	0	32400	
16209	0	32440	
16210	0	32456	
16211	0	32456	
16212	0	32488	
16213	0	32504	
16214	0	32504	
16215	0	32512	
16216	0	32496	
16217	0	32504	
16218	0	32504	
16219	0	32520	
16220	0	32504	
16221	0	32496	
16222	0	32484	
16223	0	32472	
16224	0	32488	
16225	0	32496	
16226	0	32528	
16227	0	32544	
16228	0	32564	
16229	0	32584	
16230	0	32624	
16231	0	32640	
16232	0	32648	
16233	0	32664	
16234	0	32680	
16235	0	32672	
16236	0	32688	
16237	0	32704	
16238	0	32712	
16239	0	32712	
16240	0	32712	
16241	0	32728	
16242	0	32736	
16243	0	32736	
16244	0	32744	
16245	0	32760	
16246	0	32764	
16247	0	32784	
16248	0	32804	
16249	0	32808	
16250	0	32832	
16251	0	32832	
16252	0	32800	
16253	0	32784	
16254	0	32784	
16255	0	32784	
16256	0	32772	
16257	0	32768	
16258	0	32752	
16259	0	32736	
16260	0	32744	
16261	0	32728	
16262	0	32736	
16263	0	32744	
16264	0	32760	
16265	0	32768	
16266	0	32792	
16267	0	32808	
16268	0	32824	
16269	0	32832	
16270	0	32832	
16271	0	32832	
16272	0	32832	
16273	0	32808	
16274	0	32808	
16275	0	32808	
16276	0	32816	
16277	0	32768	
16278	0	32748	
16279	0	32720	
16280	0	32712	
16281	0	32688	
16282	0	32672	
16283	0	32644	
16284	0	32608	
16285	0	32608	
16286	0	32592	
16287	0	32584	
16288	0	32580	
16289	0	32576	
16290	0	32560	
16291	0	32540	
16292	0	32528	
16293	0	32488	
16294	0	32480	
16295	0	32440	
16296	0	32416	
16297	0	32360	
16298	0	32312	
16299	0	32264	
16300	0	32232	
16301	0	32200	
16302	0	32172	
16303	0	32156	
16304	0	32152	
16305	0	32136	
16306	0	32104	
16307	0	32080	
16308	0	32060	
16309	0	32048	
16310	0	32064	
16311	0	32064	
16312	0	32048	
16313	0	32028	
16314	0	32008	
16315	0	32000	
16316	0	31968	
16317	0	31920	
16318	0	31904	
16319	0	31864	
16320	0	31840	
16321	0	31816	
16322	0	31800	
16323	0	31792	
16324	0	31784	
16325	0	31776	
16326	0	31776	
16327	0	31776	
16328	0	31768	
16329	0	31776	
16330	0	31776	
16331	0	31776	
16332	0	31776	
16333	0	31772	
16334	0	31764	
16335	0	31760	
16336	0	31748	
16337	0	31736	
16338	0	31720	
16339	0	31704	
16340	0	31688	
16341	0	31672	
16342	0	31664	
16343	0	31656	
16344	0	31648	
16345	0	31648	
16346	0	31644	
16347	0	31648	
16348	0	31664	
16349	0	31680	
16350	0	31712	
16351	0	31728	
16352	0	31744	
16353	0	31744	
16354	0	31768	
16355	0	31768	
16356	0	31776	
16357	0	31776	
16358	0	31784	
16359	0	31768	
16360	0	31768	
16361	0	31760	
16362	0	31776	
16363	0	31784	
16364	0	31808	
16365	0	31840	
16366	0	31844	
16367	0	31856	
16368	0	31872	
16369	0	31888	
16370	0	31896	
16371	0	31912	
16372	0	31936	
16373	0	31952	
16374	0	31968	
16375	0	31992	
16376	0	32000	
16377	0	32008	
16378	0	32000	
16379	0	31976	
16380	0	31960	
16381	0	31952	
16382	0	31972	
16383	0	31992	
16384	0	32008	
16385	0	32016	
16386	0	32020	
16387	0	32036	
16388	0	32068	
16389	0	32056	
16390	0	32080	
16391	0	32088	
16392	0	32092	
16393	0	32112	
16394	0	32120	
16395	0	32124	
16396	0	32120	
16397	0	32104	
16398	0	32120	
16399	0	32112	
16400	0	32096	
16401	0	32088	
16402	0	32096	
16403	0	32120	
16404	0	32136	
16405	0	32144	
16406	0	32156	
16407	0	32168	
16408	0	32168	
16409	0	32192	
16410	0	32200	
16411	0	32220	
16412	0	32224	
16413	0	32224	
16414	0	32224	
16415	0	32220	
16416	0	32232	
16417	0	32208	
16418	0	32204	
16419	0	32172	
16420	0	32172	
16421	0	32176	
16422	0	32176	
16423	0	32176	
16424	0	32184	
16425	0	32208	
16426	0	32232	
16427	0	32240	
16428	0	32232	
16429	0	32264	
16430	0	32280	
16431	0	32288	
16432	0	32296	
16433	0	32296	
16434	0	32304	
16435	0	32296	
16436	0	32280	
16437	0	32276	
16438	0	32264	
16439	0	32264	
16440	0	32280	
16441	0	32268	
16442	0	32256	
16443	0	32248	
16444	0	32248	
16445	0	32248	
16446	0	32256	
16447	0	32284	
16448	0	32312	
16449	0	32336	
16450	0	32348	
16451	0	32360	
16452	0	32364	
16453	0	32380	
16454	0	32384	
16455	0	32380	
16456	0	32376	
16457	0	32372	
16458	0	32360	
16459	0	32344	
16460	0	32340	
16461	0	32336	
16462	0	32328	
16463	0	32328	
16464	0	32312	
16465	0	32320	
16466	0	32328	
16467	0	32360	
16468	0	32360	
16469	0	32384	
16470	0	32392	
16471	0	32400	
16472	0	32416	
16473	0	32416	
16474	0	32416	
16475	0	32424	
16476	0	32424	
16477	0	32408	
16478	0	32400	
16479	0	32392	
16480	0	32384	
16481	0	32376	
16482	0	32368	
16483	0	32376	
16484	0	32388	
16485	0	32384	
16486	0	32384	
16487	0	32408	
16488	0	32416	
16489	0	32424	
16490	0	32440	
16491	0	32448	
16492	0	32464	
16493	0	32476	
16494	0	32464	
16495	0	32472	
16496	0	32456	
16497	0	32432	
16498	0	32424	
16499	0	32416	
16500	0	32416	
16501	0	32408	
16502	0	32416	
16503	0	32424	
16504	0	32428	
16505	0	32440	
16506	0	32460	
16507	0	32464	
16508	0	32484	
16509	0	32512	
16510	0	32528	
16511	0	32544	
16512	0	32544	
16513	0	32552	
16514	0	32568	
16515	0	32552	
16516	0	32560	
16517	0	32544	
16518	0	32544	
16519	0	32520	
16520	0	32520	
16521	0	32520	
16522	0	32520	
16523	0	32508	
16524	0	32508	
16525	0	32504	
16526	0	32528	
16527	0	32536	
16528	0	32552	
16529	0	32560	
16530	0	32560	
16531	0	32584	
16532	0	32596	
16533	0	32600	
16534	0	32604	
16535	0	32616	
16536	0	32616	
16537	0	32592	
16538	0	32568	
16539	0	32548	
16540	0	32552	
16541	0	32536	
16542	0	32536	
16543	0	32528	
16544	0	32540	
16545	0	32544	
16546	0	32560	
16547	0	32560	
16548	0	32560	
16549	0	32576	
16550	0	32560	
16551	0	32560	
16552	0	32568	
16553	0	32576	
16554	0	32584	
16555	0	32592	
16556	0	32576	
16557	0	32552	
16558	0	32536	
16559	0	32504	
16560	0	32500	
16561	0	32480	
16562	0	32480	
16563	0	32456	
16564	0	32472	
16565	0	32480	
16566	0	32472	
16567	0	32504	
16568	0	32516	
16569	0	32516	
16570	0	32512	
16571	0	32528	
16572	0	32528	
16573	0	32520	
16574	0	32520	
16575	0	32512	
16576	0	32520	
16577	0	32532	
16578	0	32520	
16579	0	32512	
16580	0	32488	
16581	0	32480	
16582	0	32472	
16583	0	32480	
16584	0	32480	
16585	0	32480	
16586	0	32488	
16587	0	32488	
16588	0	32488	
16589	0	32488	
16590	0	32496	
16591	0	32504	
16592	0	32504	
16593	0	32520	
16594	0	32520	
16595	0	32528	
16596	0	32536	
16597	0	32528	
16598	0	32524	
16599	0	32520	
16600	0	32512	
16601	0	32488	
16602	0	32480	
16603	0	32480	
16604	0	32472	
16605	0	32480	
16606	0	32488	
16607	0	32488	
16608	0	32492	
16609	0	32520	
16610	0	32540	
16611	0	32536	
16612	0	32544	
16613	0	32560	
16614	0	32560	
16615	0	32576	
16616	0	32584	
16617	0	32576	
16618	0	32568	
16619	0	32560	
16620	0	32544	
16621	0	32544	
16622	0	32548	
16623	0	32544	
16624	0	32560	
16625	0	32568	
16626	0	32584	
16627	0	32600	
16628	0	32620	
16629	0	32640	
16630	0	32644	
16631	0	32648	
16632	0	32656	
16633	0	32672	
16634	0	32656	
16635	0	32656	
16636	0	32664	
16637	0	32648	
16638	0	32636	
16639	0	32636	
16640	0	32632	
16641	0	32616	
16642	0	32620	
16643	0	32608	
16644	0	32624	
16645	0	32624	
16646	0	32620	
16647	0	32636	
16648	0	32640	
16649	0	32648	
16650	0	32636	
16651	0	32640	
16652	0	32648	
16653	0	32652	
16654	0	32656	
16655	0	32640	
16656	0	32632	
16657	0	32636	
16658	0	32640	
16659	0	32636	
16660	0	32620	
16661	0	32608	
16662	0	32608	
16663	0	32584	
16664	0	32568	
16665	0	32584	
16666	0	32616	
16667	0	32616	
16668	0	32616	
16669	0	32632	
16670	0	32636	
16671	0	32656	
16672	0	32656	
16673	0	32656	
16674	0	32648	
16675	0	32636	
16676	0	32616	
16677	0	32588	
16678	0	32576	
16679	0	32552	
16680	0	32528	
16681	0	32508	
16682	0	32476	
16683	0	32456	
16684	0	32448	
16685	0	32456	
16686	0	32472	
16687	0	32496	
16688	0	32520	
16689	0	32536	
16690	0	32552	
16691	0	32560	
16692	0	32560	
16693	0	32576	
16694	0	32576	
16695	0	32588	
16696	0	32624	
16697	0	32640	
16698	0	32640	
16699	0	32616	
16700	0	32600	
16701	0	32596	
16702	0	32584	
16703	0	32592	
16704	0	32592	
16705	0	32604	
16706	0	32636	
16707	0	32668	
16708	0	32696	
16709	0	32728	
16710	0	32768	
16711	0	32768	
16712	0	32784	
16713	0	32768	
16714	0	32776	
16715	0	32776	
16716	0	32776	
16717	0	32768	
16718	0	32760	
16719	0	32752	
16720	0	32752	
16721	0	32744	
16722	0	32744	
16723	0	32744	
16724	0	32752	
16725	0	32768	
16726	0	32784	
16727	0	32800	
16728	0	32808	
16729	0	32800	
16730	0	32808	
16731	0	32824	
16732	0	32840	
16733	0	32840	
16734	0	32844	
16735	0	32856	
16736	0	32872	
16737	0	32856	
16738	0	32856	
16739	0	32844	
16740	0	32848	
16741	0	32836	
16742	0	32828	
16743	0	32816	
16744	0	32792	
16745	0	32784	
16746	0	32776	
16747	0	32744	
16748	0	32748	
16749	0	32760	
16750	0	32768	
16751	0	32776	
16752	0	32792	
16753	0	32792	
16754	0	32808	
16755	0	32792	
16756	0	32776	
16757	0	32776	
16758	0	32768	
16759	0	32772	
16760	0	32752	
16761	0	32728	
16762	0	32728	
16763	0	32732	
16764	0	32744	
16765	0	32760	
16766	0	32752	
16767	0	32760	
16768	0	32764	
16769	0	32784	
16770	0	32800	
16771	0	32808	
16772	0	32816	
16773	0	32808	
16774	0	32800	
16775	0	32800	
16776	0	32792	
16777	0	32792	
16778	0	32776	
16779	0	32776	
16780	0	32776	
16781	0	32768	
16782	0	32752	
16783	0	32764	
16784	0	32776	
16785	0	32768	
16786	0	32784	
16787	0	32784	
16788	0	32780	
16789	0	32784	
16790	0	32796	
16791	0	32808	
16792	0	32828	
16793	0	32832	
16794	0	32832	
16795	0	32832	
16796	0	32816	
16797	0	32800	
16798	0	32784	
16799	0	32800	
16800	0	32796	
16801	0	32760	
16802	0	32744	
16803	0	32728	
16804	0	32720	
16805	0	32712	
16806	0	32736	
16807	0	32764	
16808	0	32784	
16809	0	32792	
16810	0	32792	
16811	0	32768	
16812	0	32748	
16813	0	32728	
16814	0	32680	
16815	0	32636	
16816	0	32584	
16817	0	32496	
16818	0	32400	
16819	0	32304	
16820	0	32208	
16821	0	32088	
16822	0	31964	
16823	0	31840	
16824	0	31748	
16825	0	31704	
16826	0	31712	
16827	0	31744	
16828	0	31784	
16829	0	31836	
16830	0	31876	
16831	0	31912	
16832	0	31952	
16833	0	31976	
16834	0	32032	
16835	0	32160	
16836	0	32360	
16837	0	32600	
16838	0	32876	
16839	0	33208	
16840	0	33640	
16841	0	34152	
16842	0	34752	
16843	0	35456	
16844	0	36224	
16845	0	37072	
16846	0	37960	
16847	0	38816	
16848	0	39648	
16849	0	40424	
16850	0	41192	
16851	0	41936	
16852	0	42608	
16853	0	43232	
16854	0	43716	
16855	0	44072	
16856	0	44224	
16857	0	44184	
16858	0	43992	
16859	0	43640	
16860	0	43160	
16861	0	42632	
16862	0	42024	
16863	0	41312	
16864	0	40544	
16865	0	39768	
16866	0	38992	
16867	0	38208	
16868	0	37440	
16869	0	36704	
16870	0	36088	
16871	0	35560	
16872	0	35144	
16873	0	34828	
16874	0	34584	
16875	0	34400	
16876	0	34208	
16877	0	34024	
16878	0	33864	
16879	0	33696	
16880	0	33512	
16881	0	33328	
16882	0	33152	
16883	0	32952	
16884	0	32792	
16885	0	32636	
16886	0	32488	
16887	0	32344	
16888	0	32232	
16889	0	32144	
16890	0	32064	
16891	0	32008	
16892	0	31944	
16893	0	31880	
16894	0	31832	
16895	0	31784	
16896	0	31736	
16897	0	31704	
16898	0	31664	
16899	0	31648	
16900	0	31624	
16901	0	31608	
16902	0	31592	
16903	0	31584	
16904	0	31576	
16905	0	31576	
16906	0	31584	
16907	0	31568	
16908	0	31584	
16909	0	31572	
16910	0	31576	
16911	0	31592	
16912	0	31600	
16913	0	31608	
16914	0	31616	
16915	0	31600	
16916	0	31608	
16917	0	31600	
16918	0	31600	
16919	0	31592	
16920	0	31584	
16921	0	31584	
16922	0	31592	
16923	0	31608	
16924	0	31620	
16925	0	31632	
16926	0	31660	
16927	0	31672	
16928	0	31680	
16929	0	31672	
16930	0	31684	
16931	0	31708	
16932	0	31728	
16933	0	31736	
16934	0	31736	
16935	0	31728	
16936	0	31724	
16937	0	31720	
16938	0	31716	
16939	0	31724	
16940	0	31712	
16941	0	31720	
16942	0	31712	
16943	0	31736	
16944	0	31736	
16945	0	31752	
16946	0	31776	
16947	0	31784	
16948	0	31808	
16949	0	31832	
16950	0	31840	
16951	0	31872	
16952	0	31884	
16953	0	31884	
16954	0	31896	
16955	0	31904	
16956	0	31896	
16957	0	31896	
16958	0	31896	
16959	0	31904	
16960	0	31896	
16961	0	31872	
16962	0	31884	
16963	0	31880	
16964	0	31904	
16965	0	31936	
16966	0	31960	
16967	0	31992	
16968	0	32004	
16969	0	32020	
16970	0	32056	
16971	0	32072	
16972	0	32096	
16973	0	32120	
16974	0	32128	
16975	0	32128	
16976	0	32128	
16977	0	32124	
16978	0	32128	
16979	0	32128	
16980	0	32120	
16981	0	32144	
16982	0	32140	
16983	0	32160	
16984	0	32184	
16985	0	32192	
16986	0	32208	
16987	0	32216	
16988	0	32240	
16989	0	32248	
