# OpenSignals Text File Format
# {"00:07:80:F9:DE:B2": {"sensor": ["EDA"], "device name": "00:07:80:F9:DE:B2", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "10:35:1.686", "comments": "", "device connection": "BTH00:07:80:F9:DE:B2", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2018-9-25", "special": [{}]}}
# EndOfHeader
16466	0	666	
16467	0	656	
16468	0	654	
16469	0	652	
16470	0	648	
16471	0	645	
16472	0	646	
16473	0	647	
16474	0	650	
16475	0	653	
16476	0	655	
16477	0	661	
16478	0	663	
16479	0	666	
16480	0	667	
16481	0	672	
16482	0	670	
16483	0	670	
16484	0	667	
16485	0	667	
16486	0	664	
16487	0	658	
16488	0	655	
16489	0	650	
16490	0	648	
16491	0	648	
16492	0	649	
16493	0	648	
16494	0	650	
16495	0	650	
16496	0	655	
16497	0	659	
16498	0	661	
16499	0	667	
16500	0	670	
16501	0	671	
16502	0	669	
16503	0	666	
16504	0	669	
16505	0	664	
16506	0	664	
16507	0	660	
16508	0	657	
16509	0	653	
16510	0	650	
16511	0	649	
16512	0	650	
16513	0	648	
16514	0	650	
16515	0	655	
16516	0	659	
16517	0	662	
16518	0	665	
16519	0	670	
16520	0	667	
16521	0	668	
16522	0	672	
16523	0	668	
16524	0	668	
16525	0	671	
16526	0	664	
16527	0	660	
16528	0	657	
16529	0	654	
16530	0	650	
16531	0	649	
16532	0	649	
16533	0	647	
16534	0	652	
16535	0	653	
16536	0	659	
16537	0	658	
16538	0	665	
16539	0	670	
16540	0	673	
16541	0	672	
16542	0	673	
16543	0	670	
16544	0	666	
16545	0	663	
16546	0	665	
16547	0	651	
16548	0	658	
16549	0	652	
16550	0	650	
16551	0	651	
16552	0	649	
16553	0	649	
16554	0	652	
16555	0	654	
16556	0	656	
16557	0	660	
16558	0	664	
16559	0	667	
16560	0	670	
16561	0	668	
16562	0	670	
16563	0	670	
16564	0	670	
16565	0	662	
16566	0	665	
16567	0	663	
16568	0	657	
16569	0	656	
16570	0	651	
16571	0	646	
16572	0	651	
16573	0	649	
16574	0	647	
16575	0	653	
16576	0	658	
16577	0	660	
16578	0	662	
16579	0	666	
16580	0	669	
16581	0	672	
16582	0	669	
16583	0	674	
16584	0	673	
16585	0	664	
16586	0	666	
16587	0	662	
16588	0	661	
16589	0	654	
16590	0	652	
16591	0	651	
16592	0	645	
16593	0	650	
16594	0	652	
16595	0	652	
16596	0	658	
16597	0	658	
16598	0	666	
16599	0	668	
16600	0	670	
16601	0	670	
16602	0	675	
16603	0	669	
16604	0	666	
16605	0	669	
16606	0	661	
16607	0	658	
16608	0	656	
16609	0	654	
16610	0	652	
16611	0	651	
16612	0	646	
16613	0	648	
16614	0	649	
16615	0	651	
16616	0	658	
16617	0	661	
16618	0	666	
16619	0	667	
16620	0	670	
16621	0	669	
16622	0	672	
16623	0	673	
16624	0	667	
16625	0	669	
16626	0	662	
16627	0	658	
16628	0	654	
16629	0	653	
16630	0	655	
16631	0	644	
16632	0	645	
16633	0	650	
16634	0	650	
16635	0	653	
16636	0	656	
16637	0	661	
16638	0	663	
16639	0	664	
16640	0	669	
16641	0	669	
16642	0	671	
16643	0	666	
16644	0	666	
16645	0	666	
16646	0	661	
16647	0	660	
16648	0	656	
16649	0	651	
16650	0	651	
16651	0	649	
16652	0	651	
16653	0	649	
16654	0	647	
16655	0	652	
16656	0	656	
16657	0	658	
16658	0	664	
16659	0	663	
16660	0	667	
16661	0	672	
16662	0	667	
16663	0	670	
16664	0	666	
16665	0	662	
16666	0	664	
16667	0	658	
16668	0	657	
16669	0	659	
16670	0	649	
16671	0	645	
16672	0	641	
16673	0	645	
16674	0	651	
16675	0	652	
16676	0	655	
16677	0	657	
16678	0	662	
16679	0	665	
16680	0	671	
16681	0	673	
16682	0	669	
16683	0	671	
16684	0	672	
16685	0	667	
16686	0	663	
16687	0	658	
16688	0	655	
16689	0	651	
16690	0	651	
16691	0	651	
16692	0	645	
16693	0	648	
16694	0	651	
16695	0	650	
16696	0	655	
16697	0	660	
16698	0	663	
16699	0	667	
16700	0	662	
16701	0	668	
16702	0	670	
16703	0	667	
16704	0	669	
16705	0	667	
16706	0	663	
16707	0	660	
16708	0	659	
16709	0	652	
16710	0	650	
16711	0	648	
16712	0	649	
16713	0	649	
16714	0	653	
16715	0	653	
16716	0	657	
16717	0	663	
16718	0	660	
16719	0	664	
16720	0	666	
16721	0	668	
16722	0	667	
16723	0	666	
16724	0	673	
16725	0	667	
16726	0	662	
16727	0	660	
16728	0	657	
16729	0	649	
16730	0	652	
16731	0	650	
16732	0	647	
16733	0	651	
16734	0	650	
16735	0	653	
16736	0	662	
16737	0	660	
16738	0	661	
16739	0	669	
16740	0	666	
16741	0	670	
16742	0	671	
16743	0	670	
16744	0	666	
16745	0	665	
16746	0	659	
16747	0	658	
16748	0	656	
16749	0	655	
16750	0	651	
16751	0	651	
16752	0	647	
16753	0	646	
16754	0	649	
16755	0	653	
16756	0	659	
16757	0	659	
16758	0	663	
16759	0	666	
16760	0	667	
16761	0	670	
16762	0	672	
16763	0	671	
16764	0	669	
16765	0	666	
16766	0	666	
16767	0	658	
16768	0	660	
16769	0	657	
16770	0	652	
16771	0	648	
16772	0	652	
16773	0	652	
16774	0	650	
16775	0	653	
16776	0	655	
16777	0	657	
16778	0	661	
16779	0	668	
16780	0	669	
16781	0	671	
16782	0	674	
16783	0	669	
16784	0	668	
16785	0	668	
16786	0	666	
16787	0	664	
16788	0	656	
16789	0	652	
16790	0	648	
16791	0	651	
16792	0	649	
16793	0	648	
16794	0	650	
16795	0	652	
16796	0	657	
16797	0	660	
16798	0	665	
16799	0	666	
16800	0	668	
16801	0	669	
16802	0	672	
16803	0	671	
16804	0	672	
16805	0	670	
16806	0	662	
16807	0	661	
16808	0	657	
16809	0	652	
16810	0	653	
16811	0	650	
16812	0	649	
16813	0	646	
16814	0	652	
16815	0	652	
16816	0	657	
16817	0	660	
16818	0	661	
16819	0	665	
16820	0	667	
16821	0	672	
16822	0	670	
16823	0	670	
16824	0	674	
16825	0	666	
16826	0	665	
16827	0	660	
16828	0	656	
16829	0	652	
16830	0	653	
16831	0	652	
16832	0	647	
16833	0	647	
16834	0	650	
16835	0	661	
16836	0	653	
16837	0	660	
16838	0	662	
16839	0	664	
16840	0	670	
16841	0	672	
16842	0	672	
16843	0	673	
16844	0	674	
16845	0	670	
16846	0	667	
16847	0	660	
16848	0	658	
16849	0	652	
16850	0	650	
16851	0	651	
16852	0	646	
16853	0	648	
16854	0	652	
16855	0	653	
16856	0	656	
16857	0	658	
16858	0	663	
16859	0	666	
16860	0	667	
16861	0	671	
16862	0	671	
16863	0	669	
16864	0	667	
16865	0	670	
16866	0	667	
16867	0	663	
16868	0	657	
16869	0	655	
16870	0	652	
16871	0	649	
16872	0	651	
16873	0	650	
16874	0	648	
16875	0	653	
16876	0	659	
16877	0	659	
16878	0	667	
16879	0	665	
16880	0	670	
16881	0	670	
16882	0	671	
16883	0	672	
16884	0	670	
16885	0	665	
16886	0	667	
16887	0	656	
16888	0	657	
16889	0	655	
16890	0	652	
16891	0	650	
16892	0	648	
16893	0	647	
16894	0	648	
16895	0	651	
16896	0	656	
16897	0	660	
16898	0	661	
16899	0	664	
16900	0	665	
16901	0	670	
16902	0	671	
16903	0	670	
16904	0	668	
16905	0	668	
16906	0	664	
16907	0	659	
16908	0	657	
16909	0	653	
16910	0	650	
16911	0	646	
16912	0	648	
16913	0	647	
16914	0	651	
16915	0	653	
16916	0	653	
16917	0	659	
16918	0	659	
16919	0	664	
16920	0	667	
16921	0	669	
16922	0	670	
16923	0	669	
16924	0	667	
16925	0	664	
16926	0	663	
16927	0	658	
16928	0	659	
16929	0	649	
16930	0	650	
16931	0	648	
16932	0	649	
16933	0	644	
16934	0	650	
16935	0	653	
16936	0	655	
16937	0	656	
16938	0	663	
16939	0	665	
16940	0	667	
16941	0	669	
16942	0	668	
16943	0	668	
16944	0	669	
16945	0	666	
16946	0	660	
16947	0	663	
16948	0	653	
16949	0	655	
16950	0	649	
16951	0	648	
16952	0	648	
16953	0	651	
16954	0	650	
16955	0	653	
16956	0	655	
16957	0	658	
16958	0	662	
16959	0	664	
16960	0	667	
16961	0	667	
16962	0	670	
16963	0	670	
16964	0	667	
16965	0	668	
16966	0	665	
16967	0	658	
16968	0	658	
16969	0	651	
16970	0	649	
16971	0	646	
16972	0	647	
16973	0	648	
16974	0	648	
16975	0	650	
16976	0	656	
16977	0	658	
16978	0	661	
16979	0	664	
16980	0	664	
16981	0	670	
16982	0	671	
16983	0	671	
16984	0	671	
16985	0	664	
16986	0	664	
16987	0	663	
16988	0	655	
16989	0	656	
16990	0	647	
16991	0	648	
16992	0	648	
16993	0	648	
16994	0	649	
16995	0	650	
16996	0	650	
16997	0	660	
16998	0	661	
16999	0	664	
17000	0	674	
17001	0	670	
17002	0	668	
17003	0	670	
17004	0	672	
17005	0	666	
17006	0	663	
17007	0	662	
17008	0	657	
17009	0	651	
17010	0	653	
17011	0	651	
17012	0	646	
17013	0	649	
17014	0	648	
17015	0	653	
17016	0	653	
17017	0	658	
17018	0	656	
17019	0	662	
17020	0	667	
17021	0	671	
17022	0	665	
17023	0	670	
17024	0	666	
17025	0	669	
17026	0	660	
17027	0	661	
17028	0	657	
17029	0	653	
17030	0	651	
17031	0	649	
17032	0	651	
17033	0	650	
17034	0	651	
17035	0	654	
17036	0	659	
17037	0	662	
17038	0	664	
17039	0	665	
17040	0	665	
17041	0	667	
17042	0	669	
17043	0	667	
17044	0	666	
17045	0	669	
17046	0	667	
17047	0	658	
17048	0	656	
17049	0	650	
17050	0	651	
17051	0	649	
17052	0	646	
17053	0	647	
17054	0	648	
17055	0	653	
17056	0	657	
17057	0	659	
17058	0	661	
17059	0	664	
17060	0	669	
17061	0	671	
17062	0	671	
17063	0	668	
17064	0	669	
17065	0	668	
17066	0	667	
17067	0	662	
17068	0	655	
17069	0	656	
17070	0	652	
17071	0	649	
17072	0	647	
17073	0	648	
17074	0	651	
17075	0	649	
17076	0	653	
17077	0	660	
17078	0	662	
17079	0	668	
17080	0	668	
17081	0	667	
17082	0	668	
17083	0	672	
17084	0	668	
17085	0	669	
17086	0	664	
17087	0	662	
17088	0	661	
17089	0	651	
17090	0	653	
17091	0	646	
17092	0	649	
17093	0	652	
17094	0	651	
17095	0	654	
17096	0	656	
17097	0	660	
17098	0	662	
17099	0	667	
17100	0	666	
17101	0	671	
17102	0	672	
17103	0	670	
17104	0	670	
17105	0	670	
17106	0	663	
17107	0	660	
17108	0	661	
17109	0	653	
17110	0	653	
17111	0	646	
17112	0	647	
17113	0	652	
17114	0	648	
17115	0	654	
17116	0	654	
17117	0	662	
17118	0	663	
17119	0	664	
17120	0	665	
17121	0	671	
17122	0	668	
17123	0	670	
17124	0	666	
17125	0	669	
17126	0	664	
17127	0	660	
17128	0	659	
17129	0	656	
17130	0	650	
17131	0	650	
17132	0	645	
17133	0	646	
17134	0	649	
17135	0	652	
17136	0	654	
17137	0	659	
17138	0	663	
17139	0	664	
17140	0	666	
17141	0	668	
17142	0	673	
17143	0	671	
17144	0	673	
17145	0	667	
17146	0	664	
17147	0	662	
17148	0	659	
17149	0	654	
17150	0	654	
17151	0	646	
17152	0	649	
17153	0	649	
17154	0	650	
17155	0	649	
17156	0	654	
17157	0	660	
17158	0	661	
17159	0	668	
17160	0	669	
17161	0	672	
17162	0	670	
17163	0	668	
17164	0	668	
17165	0	668	
17166	0	665	
17167	0	662	
17168	0	663	
17169	0	650	
17170	0	652	
17171	0	649	
17172	0	645	
17173	0	648	
17174	0	649	
17175	0	651	
17176	0	652	
17177	0	659	
17178	0	658	
17179	0	667	
17180	0	662	
17181	0	668	
17182	0	665	
17183	0	670	
17184	0	667	
17185	0	670	
17186	0	663	
17187	0	659	
17188	0	660	
17189	0	657	
17190	0	651	
17191	0	649	
17192	0	647	
17193	0	649	
17194	0	649	
17195	0	649	
17196	0	655	
17197	0	654	
17198	0	655	
17199	0	663	
17200	0	665	
17201	0	669	
17202	0	670	
17203	0	667	
17204	0	668	
17205	0	667	
17206	0	663	
17207	0	657	
17208	0	654	
17209	0	656	
17210	0	651	
17211	0	648	
17212	0	644	
17213	0	650	
17214	0	647	
17215	0	650	
17216	0	652	
17217	0	655	
17218	0	657	
17219	0	663	
17220	0	666	
17221	0	668	
17222	0	669	
17223	0	669	
17224	0	668	
17225	0	665	
17226	0	665	
17227	0	661	
17228	0	659	
17229	0	652	
17230	0	653	
17231	0	650	
17232	0	648	
17233	0	649	
17234	0	650	
17235	0	650	
17236	0	653	
17237	0	662	
17238	0	662	
17239	0	663	
17240	0	665	
17241	0	668	
17242	0	670	
17243	0	671	
17244	0	668	
17245	0	668	
17246	0	665	
17247	0	657	
17248	0	657	
17249	0	659	
17250	0	648	
17251	0	649	
17252	0	647	
17253	0	647	
17254	0	648	
17255	0	649	
17256	0	654	
17257	0	656	
17258	0	663	
17259	0	662	
17260	0	667	
17261	0	668	
17262	0	667	
17263	0	671	
17264	0	668	
17265	0	662	
17266	0	665	
17267	0	663	
17268	0	660	
17269	0	653	
17270	0	653	
17271	0	648	
17272	0	644	
17273	0	646	
17274	0	650	
17275	0	656	
17276	0	659	
17277	0	651	
17278	0	660	
17279	0	666	
17280	0	666	
17281	0	670	
17282	0	670	
17283	0	670	
17284	0	671	
17285	0	667	
17286	0	663	
17287	0	661	
17288	0	659	
17289	0	651	
17290	0	655	
17291	0	659	
17292	0	648	
17293	0	649	
17294	0	650	
17295	0	650	
17296	0	654	
17297	0	657	
17298	0	660	
17299	0	666	
17300	0	665	
17301	0	669	
17302	0	673	
17303	0	670	
17304	0	669	
17305	0	664	
17306	0	659	
17307	0	659	
17308	0	659	
17309	0	651	
17310	0	652	
17311	0	647	
17312	0	644	
17313	0	649	
17314	0	653	
17315	0	647	
17316	0	655	
17317	0	657	
17318	0	657	
17319	0	663	
17320	0	667	
17321	0	668	
17322	0	669	
17323	0	671	
17324	0	671	
17325	0	667	
17326	0	665	
17327	0	662	
17328	0	658	
17329	0	655	
17330	0	651	
17331	0	649	
17332	0	649	
17333	0	650	
17334	0	649	
17335	0	653	
17336	0	655	
17337	0	657	
17338	0	661	
17339	0	667	
17340	0	665	
17341	0	668	
17342	0	670	
17343	0	672	
17344	0	670	
17345	0	666	
17346	0	662	
17347	0	660	
17348	0	659	
17349	0	656	
17350	0	651	
17351	0	653	
17352	0	650	
17353	0	646	
17354	0	651	
17355	0	655	
17356	0	653	
17357	0	657	
17358	0	659	
17359	0	669	
17360	0	667	
17361	0	669	
17362	0	671	
17363	0	669	
17364	0	668	
17365	0	667	
17366	0	664	
17367	0	662	
17368	0	660	
17369	0	654	
17370	0	648	
17371	0	648	
17372	0	649	
17373	0	645	
17374	0	650	
17375	0	653	
17376	0	655	
17377	0	658	
17378	0	661	
17379	0	666	
17380	0	666	
17381	0	668	
17382	0	672	
17383	0	671	
17384	0	668	
17385	0	667	
17386	0	665	
17387	0	664	
17388	0	658	
17389	0	656	
17390	0	652	
17391	0	649	
17392	0	649	
17393	0	649	
17394	0	648	
17395	0	650	
17396	0	654	
17397	0	655	
17398	0	666	
17399	0	667	
17400	0	670	
17401	0	667	
17402	0	671	
17403	0	670	
17404	0	671	
17405	0	668	
17406	0	667	
17407	0	659	
17408	0	660	
17409	0	655	
17410	0	653	
17411	0	653	
17412	0	650	
17413	0	642	
17414	0	652	
17415	0	651	
17416	0	653	
17417	0	657	
17418	0	661	
17419	0	666	
17420	0	669	
17421	0	671	
17422	0	669	
17423	0	670	
17424	0	670	
17425	0	669	
17426	0	665	
17427	0	662	
17428	0	659	
17429	0	655	
17430	0	652	
17431	0	654	
17432	0	649	
17433	0	646	
17434	0	647	
17435	0	648	
17436	0	654	
17437	0	656	
17438	0	658	
17439	0	664	
17440	0	664	
17441	0	668	
17442	0	673	
17443	0	674	
17444	0	672	
17445	0	667	
17446	0	663	
17447	0	659	
17448	0	659	
17449	0	656	
17450	0	653	
17451	0	650	
17452	0	646	
17453	0	647	
17454	0	648	
17455	0	651	
17456	0	653	
17457	0	660	
17458	0	658	
17459	0	665	
17460	0	669	
17461	0	668	
17462	0	668	
17463	0	672	
17464	0	673	
17465	0	669	
17466	0	665	
17467	0	664	
17468	0	662	
17469	0	656	
17470	0	651	
17471	0	651	
17472	0	650	
17473	0	647	
17474	0	648	
17475	0	649	
17476	0	655	
17477	0	657	
17478	0	660	
17479	0	667	
17480	0	666	
17481	0	671	
17482	0	670	
17483	0	671	
17484	0	671	
17485	0	670	
17486	0	665	
17487	0	667	
17488	0	660	
17489	0	658	
17490	0	651	
17491	0	651	
17492	0	648	
17493	0	650	
17494	0	651	
17495	0	650	
17496	0	654	
17497	0	659	
17498	0	661	
17499	0	666	
17500	0	667	
17501	0	669	
17502	0	667	
17503	0	673	
17504	0	672	
17505	0	666	
17506	0	669	
17507	0	662	
17508	0	662	
17509	0	656	
17510	0	656	
17511	0	650	
17512	0	648	
17513	0	650	
17514	0	648	
17515	0	652	
17516	0	655	
17517	0	658	
17518	0	661	
17519	0	667	
17520	0	670	
17521	0	672	
17522	0	672	
17523	0	670	
17524	0	669	
17525	0	669	
17526	0	667	
17527	0	662	
17528	0	662	
17529	0	659	
17530	0	657	
17531	0	644	
17532	0	650	
17533	0	649	
17534	0	651	
17535	0	652	
17536	0	653	
17537	0	659	
17538	0	663	
17539	0	666	
17540	0	668	
17541	0	667	
17542	0	671	
17543	0	673	
17544	0	672	
17545	0	665	
17546	0	666	
17547	0	663	
17548	0	658	
17549	0	656	
17550	0	648	
17551	0	649	
17552	0	648	
17553	0	649	
17554	0	649	
17555	0	651	
17556	0	653	
17557	0	659	
17558	0	665	
17559	0	671	
17560	0	671	
17561	0	666	
17562	0	669	
17563	0	674	
17564	0	669	
17565	0	668	
17566	0	666	
17567	0	665	
17568	0	658	
17569	0	656	
17570	0	653	
17571	0	650	
17572	0	648	
17573	0	647	
17574	0	649	
17575	0	649	
17576	0	650	
17577	0	652	
17578	0	660	
17579	0	667	
17580	0	664	
17581	0	668	
17582	0	670	
17583	0	673	
17584	0	671	
17585	0	671	
17586	0	665	
17587	0	661	
17588	0	660	
17589	0	656	
17590	0	651	
17591	0	649	
17592	0	650	
17593	0	648	
17594	0	649	
17595	0	650	
17596	0	653	
17597	0	658	
17598	0	661	
17599	0	666	
17600	0	667	
17601	0	670	
17602	0	674	
17603	0	673	
17604	0	670	
17605	0	668	
17606	0	662	
17607	0	664	
17608	0	663	
17609	0	653	
17610	0	652	
17611	0	647	
17612	0	646	
17613	0	645	
17614	0	645	
17615	0	650	
17616	0	655	
17617	0	656	
17618	0	663	
17619	0	664	
17620	0	666	
17621	0	670	
17622	0	670	
17623	0	671	
17624	0	671	
17625	0	670	
17626	0	665	
17627	0	661	
17628	0	662	
17629	0	654	
17630	0	650	
17631	0	647	
17632	0	648	
17633	0	648	
17634	0	647	
17635	0	644	
17636	0	652	
17637	0	659	
17638	0	659	
17639	0	664	
17640	0	669	
17641	0	672	
17642	0	671	
17643	0	668	
17644	0	668	
17645	0	666	
17646	0	665	
17647	0	661	
17648	0	662	
17649	0	656	
17650	0	656	
17651	0	650	
17652	0	647	
17653	0	648	
17654	0	649	
17655	0	649	
17656	0	651	
17657	0	652	
17658	0	659	
17659	0	667	
17660	0	668	
17661	0	667	
17662	0	670	
17663	0	673	
17664	0	671	
17665	0	669	
17666	0	666	
17667	0	661	
17668	0	658	
17669	0	657	
17670	0	651	
17671	0	650	
17672	0	649	
17673	0	644	
17674	0	645	
17675	0	649	
17676	0	652	
17677	0	654	
17678	0	660	
17679	0	663	
17680	0	665	
17681	0	667	
17682	0	670	
17683	0	670	
17684	0	668	
17685	0	668	
17686	0	667	
17687	0	661	
17688	0	659	
17689	0	653	
17690	0	652	
17691	0	647	
17692	0	644	
17693	0	648	
17694	0	647	
17695	0	652	
17696	0	652	
17697	0	656	
17698	0	659	
17699	0	666	
17700	0	666	
17701	0	668	
17702	0	669	
17703	0	668	
17704	0	669	
17705	0	670	
17706	0	664	
17707	0	662	
17708	0	660	
17709	0	655	
17710	0	650	
17711	0	649	
17712	0	647	
17713	0	644	
17714	0	645	
17715	0	651	
17716	0	656	
17717	0	656	
17718	0	659	
17719	0	664	
17720	0	666	
17721	0	668	
17722	0	671	
17723	0	668	
17724	0	671	
17725	0	668	
17726	0	665	
17727	0	660	
17728	0	662	
17729	0	656	
17730	0	650	
17731	0	648	
17732	0	648	
17733	0	643	
17734	0	649	
17735	0	649	
17736	0	651	
17737	0	658	
17738	0	657	
17739	0	659	
17740	0	665	
17741	0	667	
17742	0	671	
17743	0	673	
17744	0	667	
17745	0	668	
17746	0	666	
17747	0	664	
17748	0	656	
17749	0	653	
17750	0	654	
17751	0	650	
17752	0	651	
17753	0	650	
17754	0	648	
17755	0	650	
17756	0	652	
17757	0	656	
17758	0	658	
17759	0	661	
17760	0	666	
17761	0	666	
17762	0	666	
17763	0	671	
17764	0	669	
17765	0	673	
17766	0	666	
17767	0	665	
17768	0	659	
17769	0	657	
17770	0	650	
17771	0	652	
17772	0	647	
17773	0	648	
17774	0	650	
17775	0	649	
17776	0	655	
17777	0	658	
17778	0	660	
17779	0	662	
17780	0	662	
17781	0	668	
17782	0	672	
17783	0	671	
17784	0	669	
17785	0	670	
17786	0	665	
17787	0	665	
17788	0	662	
17789	0	657	
17790	0	655	
17791	0	649	
17792	0	646	
17793	0	647	
17794	0	650	
17795	0	651	
17796	0	657	
17797	0	656	
17798	0	659	
17799	0	659	
17800	0	666	
17801	0	667	
17802	0	672	
17803	0	667	
17804	0	672	
17805	0	668	
17806	0	667	
17807	0	664	
17808	0	661	
17809	0	654	
17810	0	655	
17811	0	653	
17812	0	648	
17813	0	648	
17814	0	656	
17815	0	648	
17816	0	656	
17817	0	658	
17818	0	659	
17819	0	668	
17820	0	665	
17821	0	669	
17822	0	673	
17823	0	675	
17824	0	670	
17825	0	667	
17826	0	666	
17827	0	664	
17828	0	661	
17829	0	658	
17830	0	656	
17831	0	648	
17832	0	650	
17833	0	648	
17834	0	650	
17835	0	648	
17836	0	657	
17837	0	656	
17838	0	660	
17839	0	671	
17840	0	672	
17841	0	670	
17842	0	668	
17843	0	673	
17844	0	671	
17845	0	669	
17846	0	669	
17847	0	666	
17848	0	659	
17849	0	660	
17850	0	654	
17851	0	651	
17852	0	648	
17853	0	649	
17854	0	651	
17855	0	652	
17856	0	651	
17857	0	656	
17858	0	654	
17859	0	660	
17860	0	662	
17861	0	671	
17862	0	666	
17863	0	675	
17864	0	672	
17865	0	669	
17866	0	665	
17867	0	666	
17868	0	663	
17869	0	657	
17870	0	655	
17871	0	651	
17872	0	651	
17873	0	647	
17874	0	648	
17875	0	650	
17876	0	652	
17877	0	654	
17878	0	659	
17879	0	662	
17880	0	666	
17881	0	666	
17882	0	670	
17883	0	670	
17884	0	674	
17885	0	672	
17886	0	669	
17887	0	666	
17888	0	661	
17889	0	659	
17890	0	654	
17891	0	651	
17892	0	649	
17893	0	650	
17894	0	645	
17895	0	651	
17896	0	654	
17897	0	656	
17898	0	658	
17899	0	661	
17900	0	668	
17901	0	669	
17902	0	669	
17903	0	669	
17904	0	668	
17905	0	670	
17906	0	668	
17907	0	664	
17908	0	664	
17909	0	658	
17910	0	654	
17911	0	648	
17912	0	650	
17913	0	645	
17914	0	647	
17915	0	649	
17916	0	653	
17917	0	653	
17918	0	658	
17919	0	661	
17920	0	665	
17921	0	667	
17922	0	672	
17923	0	670	
17924	0	669	
17925	0	667	
17926	0	665	
17927	0	664	
17928	0	659	
17929	0	654	
17930	0	652	
17931	0	650	
17932	0	650	
17933	0	649	
17934	0	647	
17935	0	651	
17936	0	652	
17937	0	654	
17938	0	659	
17939	0	661	
17940	0	666	
17941	0	667	
17942	0	673	
17943	0	668	
17944	0	668	
17945	0	669	
17946	0	660	
17947	0	666	
17948	0	660	
17949	0	658	
17950	0	655	
17951	0	648	
17952	0	647	
17953	0	648	
17954	0	649	
17955	0	650	
17956	0	651	
17957	0	652	
17958	0	662	
17959	0	661	
17960	0	668	
17961	0	666	
17962	0	667	
17963	0	667	
17964	0	673	
17965	0	673	
17966	0	665	
17967	0	662	
17968	0	661	
17969	0	657	
17970	0	649	
17971	0	653	
17972	0	649	
17973	0	647	
17974	0	647	
17975	0	649	
17976	0	657	
17977	0	655	
17978	0	659	
17979	0	662	
17980	0	667	
17981	0	668	
17982	0	671	
17983	0	670	
17984	0	670	
17985	0	675	
17986	0	665	
17987	0	664	
17988	0	659	
17989	0	658	
17990	0	651	
17991	0	651	
17992	0	649	
17993	0	645	
17994	0	653	
17995	0	649	
17996	0	651	
17997	0	653	
17998	0	659	
17999	0	659	
18000	0	660	
18001	0	667	
18002	0	672	
18003	0	666	
18004	0	671	
18005	0	669	
18006	0	665	
18007	0	660	
18008	0	658	
18009	0	657	
18010	0	650	
18011	0	649	
18012	0	647	
18013	0	648	
18014	0	650	
18015	0	648	
18016	0	655	
18017	0	652	
18018	0	658	
18019	0	664	
18020	0	667	
18021	0	667	
18022	0	669	
18023	0	668	
18024	0	667	
18025	0	667	
18026	0	664	
18027	0	666	
18028	0	663	
18029	0	660	
18030	0	653	
18031	0	649	
18032	0	647	
18033	0	648	
18034	0	650	
18035	0	647	
18036	0	653	
18037	0	656	
18038	0	656	
18039	0	663	
18040	0	666	
18041	0	668	
18042	0	669	
18043	0	670	
18044	0	672	
18045	0	666	
18046	0	665	
18047	0	662	
18048	0	657	
18049	0	659	
18050	0	653	
18051	0	651	
18052	0	646	
18053	0	646	
18054	0	648	
18055	0	652	
18056	0	654	
18057	0	657	
18058	0	659	
18059	0	662	
18060	0	665	
18061	0	668	
18062	0	665	
18063	0	674	
18064	0	672	
18065	0	668	
18066	0	666	
18067	0	664	
18068	0	661	
18069	0	654	
18070	0	650	
18071	0	649	
18072	0	644	
18073	0	646	
18074	0	658	
18075	0	648	
18076	0	651	
18077	0	654	
18078	0	659	
18079	0	666	
18080	0	666	
18081	0	667	
18082	0	672	
18083	0	670	
18084	0	673	
18085	0	668	
18086	0	662	
18087	0	665	
18088	0	659	
18089	0	659	
18090	0	658	
18091	0	649	
18092	0	651	
18093	0	650	
18094	0	647	
18095	0	648	
18096	0	652	
18097	0	654	
18098	0	657	
18099	0	660	
18100	0	667	
18101	0	668	
18102	0	669	
18103	0	670	
18104	0	671	
18105	0	668	
18106	0	664	
18107	0	664	
18108	0	658	
18109	0	656	
18110	0	653	
18111	0	649	
18112	0	648	
18113	0	647	
18114	0	650	
18115	0	645	
18116	0	652	
18117	0	656	
18118	0	659	
18119	0	660	
18120	0	666	
18121	0	669	
18122	0	672	
18123	0	672	
18124	0	671	
18125	0	670	
18126	0	668	
18127	0	668	
18128	0	663	
18129	0	656	
18130	0	652	
18131	0	650	
18132	0	649	
18133	0	647	
18134	0	648	
18135	0	648	
18136	0	652	
18137	0	655	
18138	0	657	
18139	0	658	
18140	0	665	
18141	0	664	
18142	0	669	
18143	0	669	
18144	0	672	
18145	0	665	
18146	0	666	
18147	0	662	
18148	0	662	
18149	0	656	
18150	0	654	
18151	0	649	
18152	0	648	
18153	0	648	
18154	0	649	
18155	0	651	
18156	0	653	
18157	0	656	
18158	0	656	
18159	0	662	
18160	0	665	
18161	0	666	
18162	0	668	
18163	0	670	
18164	0	668	
18165	0	674	
18166	0	667	
18167	0	665	
18168	0	661	
18169	0	655	
18170	0	656	
18171	0	651	
18172	0	649	
18173	0	648	
18174	0	649	
18175	0	648	
18176	0	651	
18177	0	656	
18178	0	661	
18179	0	660	
18180	0	663	
18181	0	663	
18182	0	667	
18183	0	668	
