# OpenSignals Text File Format
# {"00:07:80:F9:DE:B2": {"sensor": ["RESPIRATION"], "device name": "00:07:80:F9:DE:B2", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:44:48.224", "comments": "", "device connection": "BTH00:07:80:F9:DE:B2", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2018-9-25", "special": [{}]}}
# EndOfHeader
30748	0	16028	
30749	0	16048	
30750	0	16068	
30751	0	16092	
30752	0	16120	
30753	0	16152	
30754	0	16168	
30755	0	16196	
30756	0	16224	
30757	0	16256	
30758	0	16280	
30759	0	16312	
30760	0	16348	
30761	0	16380	
30762	0	16416	
30763	0	16452	
30764	0	16488	
30765	0	16530	
30766	0	16568	
30767	0	16604	
30768	0	16656	
30769	0	16700	
30770	0	16752	
30771	0	16804	
30772	0	16856	
30773	0	16908	
30774	0	16968	
30775	0	17024	
30776	0	17096	
30777	0	17152	
30778	0	17216	
30779	0	17288	
30780	0	17348	
30781	0	17412	
30782	0	17480	
30783	0	17552	
30784	0	17632	
30785	0	17696	
30786	0	17768	
30787	0	17840	
30788	0	17912	
30789	0	17986	
30790	0	18056	
30791	0	18128	
30792	0	18216	
30793	0	18284	
30794	0	18368	
30795	0	18448	
30796	0	18536	
30797	0	18612	
30798	0	18696	
30799	0	18784	
30800	0	18872	
30801	0	18956	
30802	0	19040	
30803	0	19120	
30804	0	19210	
30805	0	19290	
30806	0	19380	
30807	0	19472	
30808	0	19552	
30809	0	19648	
30810	0	19732	
30811	0	19820	
30812	0	19912	
30813	0	19992	
30814	0	20072	
30815	0	20168	
30816	0	20240	
30817	0	20320	
30818	0	20408	
30819	0	20484	
30820	0	20576	
30821	0	20648	
30822	0	20728	
30823	0	20800	
30824	0	20884	
30825	0	20956	
30826	0	21048	
30827	0	21120	
30828	0	21200	
30829	0	21272	
30830	0	21344	
30831	0	21424	
30832	0	21500	
30833	0	21572	
30834	0	21640	
30835	0	21736	
30836	0	21812	
30837	0	21888	
30838	0	21976	
30839	0	22056	
30840	0	22132	
30841	0	22208	
30842	0	22300	
30843	0	22376	
30844	0	22464	
30845	0	22540	
30846	0	22628	
30847	0	22712	
30848	0	22800	
30849	0	22888	
30850	0	22972	
30851	0	23064	
30852	0	23160	
30853	0	23248	
30854	0	23336	
30855	0	23432	
30856	0	23520	
30857	0	23624	
30858	0	23708	
30859	0	23808	
30860	0	23892	
30861	0	23992	
30862	0	24088	
30863	0	24192	
30864	0	24296	
30865	0	24408	
30866	0	24520	
30867	0	24624	
30868	0	24744	
30869	0	24864	
30870	0	24960	
30871	0	25080	
30872	0	25192	
30873	0	25296	
30874	0	25416	
30875	0	25536	
30876	0	25636	
30877	0	25768	
30878	0	25888	
30879	0	26012	
30880	0	26124	
30881	0	26248	
30882	0	26376	
30883	0	26496	
30884	0	26616	
30885	0	26752	
30886	0	26868	
30887	0	27000	
30888	0	27120	
30889	0	27240	
30890	0	27368	
30891	0	27480	
30892	0	27608	
30893	0	27736	
30894	0	27856	
30895	0	27976	
30896	0	28096	
30897	0	28224	
30898	0	28328	
30899	0	28448	
30900	0	28560	
30901	0	28672	
30902	0	28776	
30903	0	28884	
30904	0	28976	
30905	0	29072	
30906	0	29160	
30907	0	29240	
30908	0	29320	
30909	0	29400	
30910	0	29480	
30911	0	29560	
30912	0	29640	
30913	0	29716	
30914	0	29800	
30915	0	29856	
30916	0	29936	
30917	0	30000	
30918	0	30072	
30919	0	30128	
30920	0	30200	
30921	0	30248	
30922	0	30312	
30923	0	30360	
30924	0	30416	
30925	0	30464	
30926	0	30528	
30927	0	30568	
30928	0	30624	
30929	0	30660	
30930	0	30704	
30931	0	30760	
30932	0	30808	
30933	0	30840	
30934	0	30896	
30935	0	30944	
30936	0	30976	
30937	0	31024	
30938	0	31072	
30939	0	31112	
30940	0	31160	
30941	0	31208	
30942	0	31256	
30943	0	31304	
30944	0	31360	
30945	0	31424	
30946	0	31464	
30947	0	31520	
30948	0	31568	
30949	0	31624	
30950	0	31680	
30951	0	31728	
30952	0	31784	
30953	0	31840	
30954	0	31888	
30955	0	31936	
30956	0	31976	
30957	0	32032	
30958	0	32076	
30959	0	32136	
30960	0	32184	
30961	0	32216	
30962	0	32272	
30963	0	32320	
30964	0	32360	
30965	0	32392	
30966	0	32440	
30967	0	32472	
30968	0	32512	
30969	0	32536	
30970	0	32560	
30971	0	32600	
30972	0	32632	
30973	0	32656	
30974	0	32672	
30975	0	32712	
30976	0	32728	
30977	0	32760	
30978	0	32760	
30979	0	32784	
30980	0	32800	
30981	0	32824	
30982	0	32832	
30983	0	32840	
30984	0	32840	
30985	0	32864	
30986	0	32864	
30987	0	32872	
30988	0	32880	
30989	0	32872	
30990	0	32872	
30991	0	32880	
30992	0	32880	
30993	0	32880	
30994	0	32872	
30995	0	32864	
30996	0	32848	
30997	0	32840	
30998	0	32832	
30999	0	32816	
31000	0	32808	
31001	0	32784	
31002	0	32768	
31003	0	32744	
31004	0	32720	
31005	0	32696	
31006	0	32680	
31007	0	32640	
31008	0	32616	
31009	0	32576	
31010	0	32544	
31011	0	32496	
31012	0	32472	
31013	0	32432	
31014	0	32392	
31015	0	32352	
31016	0	32304	
31017	0	32268	
31018	0	32224	
31019	0	32192	
31020	0	32136	
31021	0	32096	
31022	0	32056	
31023	0	32004	
31024	0	31960	
31025	0	31904	
31026	0	31864	
31027	0	31824	
31028	0	31776	
31029	0	31728	
31030	0	31680	
31031	0	31648	
31032	0	31584	
31033	0	31544	
31034	0	31504	
31035	0	31456	
31036	0	31416	
31037	0	31368	
31038	0	31328	
31039	0	31280	
31040	0	31240	
31041	0	31192	
31042	0	31168	
31043	0	31112	
31044	0	31072	
31045	0	31032	
31046	0	30996	
31047	0	30952	
31048	0	30920	
31049	0	30864	
31050	0	30832	
31051	0	30800	
31052	0	30752	
31053	0	30704	
31054	0	30664	
31055	0	30624	
31056	0	30584	
31057	0	30528	
31058	0	30480	
31059	0	30432	
31060	0	30376	
31061	0	30312	
31062	0	30248	
31063	0	30176	
31064	0	30096	
31065	0	30024	
31066	0	29944	
31067	0	29864	
31068	0	29768	
31069	0	29676	
31070	0	29584	
31071	0	29488	
31072	0	29392	
31073	0	29296	
31074	0	29176	
31075	0	29080	
31076	0	28976	
31077	0	28848	
31078	0	28720	
31079	0	28608	
31080	0	28472	
31081	0	28340	
31082	0	28200	
31083	0	28064	
31084	0	27920	
31085	0	27776	
31086	0	27616	
31087	0	27464	
31088	0	27320	
31089	0	27160	
31090	0	27000	
31091	0	26848	
31092	0	26680	
31093	0	26524	
31094	0	26368	
31095	0	26208	
31096	0	26040	
31097	0	25880	
31098	0	25708	
31099	0	25544	
31100	0	25384	
31101	0	25224	
31102	0	25064	
31103	0	24896	
31104	0	24740	
31105	0	24580	
31106	0	24432	
31107	0	24272	
31108	0	24120	
31109	0	23968	
31110	0	23816	
31111	0	23672	
31112	0	23512	
31113	0	23376	
31114	0	23224	
31115	0	23080	
31116	0	22940	
31117	0	22796	
31118	0	22656	
31119	0	22520	
31120	0	22380	
31121	0	22240	
31122	0	22104	
31123	0	21968	
31124	0	21832	
31125	0	21696	
31126	0	21568	
31127	0	21432	
31128	0	21304	
31129	0	21176	
31130	0	21048	
31131	0	20920	
31132	0	20792	
31133	0	20672	
31134	0	20544	
31135	0	20416	
31136	0	20296	
31137	0	20176	
31138	0	20048	
31139	0	19936	
31140	0	19832	
31141	0	19736	
31142	0	19640	
31143	0	19556	
31144	0	19492	
31145	0	19428	
31146	0	19400	
31147	0	19356	
31148	0	19336	
31149	0	19320	
31150	0	19328	
31151	0	19340	
31152	0	19364	
31153	0	19400	
31154	0	19440	
31155	0	19488	
31156	0	19536	
31157	0	19584	
31158	0	19626	
31159	0	19680	
31160	0	19720	
31161	0	19756	
31162	0	19800	
31163	0	19836	
31164	0	19880	
31165	0	19916	
31166	0	19940	
31167	0	19964	
31168	0	19978	
31169	0	19984	
31170	0	19992	
31171	0	19994	
31172	0	20000	
31173	0	19996	
31174	0	20012	
31175	0	20024	
31176	0	20044	
31177	0	20072	
31178	0	20104	
31179	0	20128	
31180	0	20176	
31181	0	20192	
31182	0	20216	
31183	0	20236	
31184	0	20260	
31185	0	20292	
31186	0	20328	
31187	0	20368	
31188	0	20416	
31189	0	20448	
31190	0	20480	
31191	0	20504	
31192	0	20532	
31193	0	20548	
31194	0	20560	
31195	0	20576	
31196	0	20584	
31197	0	20592	
31198	0	20600	
31199	0	20608	
31200	0	20608	
31201	0	20608	
31202	0	20600	
31203	0	20596	
31204	0	20600	
31205	0	20576	
31206	0	20576	
31207	0	20552	
31208	0	20552	
31209	0	20536	
31210	0	20516	
31211	0	20504	
31212	0	20488	
31213	0	20458	
31214	0	20448	
31215	0	20424	
31216	0	20404	
31217	0	20372	
31218	0	20336	
31219	0	20304	
31220	0	20260	
31221	0	20224	
31222	0	20176	
31223	0	20128	
31224	0	20072	
31225	0	20012	
31226	0	19952	
31227	0	19884	
31228	0	19812	
31229	0	19732	
31230	0	19648	
31231	0	19564	
31232	0	19464	
31233	0	19380	
31234	0	19268	
31235	0	19168	
31236	0	19064	
31237	0	18964	
31238	0	18852	
31239	0	18736	
31240	0	18624	
31241	0	18500	
31242	0	18392	
31243	0	18284	
31244	0	18168	
31245	0	18056	
31246	0	17944	
31247	0	17840	
31248	0	17728	
31249	0	17624	
31250	0	17524	
31251	0	17416	
31252	0	17312	
31253	0	17208	
31254	0	17104	
31255	0	17000	
31256	0	16896	
31257	0	16808	
31258	0	16704	
31259	0	16604	
31260	0	16504	
31261	0	16410	
31262	0	16312	
31263	0	16212	
31264	0	16116	
31265	0	16024	
31266	0	15932	
31267	0	15840	
31268	0	15756	
31269	0	15684	
31270	0	15608	
31271	0	15552	
31272	0	15488	
31273	0	15433	
31274	0	15386	
31275	0	15348	
31276	0	15312	
31277	0	15288	
31278	0	15264	
31279	0	15252	
31280	0	15248	
31281	0	15256	
31282	0	15264	
31283	0	15276	
31284	0	15296	
31285	0	15336	
31286	0	15376	
31287	0	15424	
31288	0	15480	
31289	0	15529	
31290	0	15608	
31291	0	15680	
31292	0	15768	
31293	0	15866	
31294	0	15976	
31295	0	16092	
31296	0	16224	
31297	0	16360	
31298	0	16508	
31299	0	16676	
31300	0	16834	
31301	0	17016	
31302	0	17200	
31303	0	17392	
31304	0	17592	
31305	0	17808	
31306	0	18028	
31307	0	18272	
31308	0	18512	
31309	0	18760	
31310	0	19028	
31311	0	19288	
31312	0	19556	
31313	0	19840	
31314	0	20124	
31315	0	20424	
31316	0	20704	
31317	0	21000	
31318	0	21292	
31319	0	21568	
31320	0	21860	
31321	0	22140	
31322	0	22416	
31323	0	22688	
31324	0	22964	
31325	0	23236	
31326	0	23504	
31327	0	23768	
31328	0	24032	
31329	0	24288	
31330	0	24544	
31331	0	24808	
31332	0	25056	
31333	0	25304	
31334	0	25568	
31335	0	25812	
31336	0	26058	
31337	0	26308	
31338	0	26552	
31339	0	26784	
31340	0	27032	
31341	0	27272	
31342	0	27504	
31343	0	27736	
31344	0	27976	
31345	0	28200	
31346	0	28440	
31347	0	28664	
31348	0	28888	
31349	0	29112	
31350	0	29336	
31351	0	29560	
31352	0	29780	
31353	0	30000	
31354	0	30224	
31355	0	30440	
31356	0	30656	
31357	0	30864	
31358	0	31072	
31359	0	31280	
31360	0	31488	
31361	0	31680	
31362	0	31872	
31363	0	32064	
31364	0	32256	
31365	0	32424	
31366	0	32608	
31367	0	32768	
31368	0	32936	
31369	0	33088	
31370	0	33224	
31371	0	33368	
31372	0	33504	
31373	0	33624	
31374	0	33744	
31375	0	33832	
31376	0	33928	
31377	0	34012	
31378	0	34088	
31379	0	34152	
31380	0	34216	
31381	0	34272	
31382	0	34304	
31383	0	34344	
31384	0	34368	
31385	0	34392	
31386	0	34416	
31387	0	34424	
31388	0	34432	
31389	0	34424	
31390	0	34408	
31391	0	34400	
31392	0	34384	
31393	0	34360	
31394	0	34336	
31395	0	34288	
31396	0	34256	
31397	0	34208	
31398	0	34168	
31399	0	34120	
31400	0	34056	
31401	0	34000	
31402	0	33952	
31403	0	33888	
31404	0	33816	
31405	0	33760	
31406	0	33696	
31407	0	33632	
31408	0	33568	
31409	0	33488	
31410	0	33432	
31411	0	33368	
31412	0	33296	
31413	0	33224	
31414	0	33152	
31415	0	33088	
31416	0	33032	
31417	0	32960	
31418	0	32904	
31419	0	32832	
31420	0	32784	
31421	0	32720	
31422	0	32664	
31423	0	32624	
31424	0	32568	
31425	0	32528	
31426	0	32480	
31427	0	32432	
31428	0	32400	
31429	0	32364	
31430	0	32336	
31431	0	32312	
31432	0	32284	
31433	0	32256	
31434	0	32232	
31435	0	32200	
31436	0	32192	
31437	0	32168	
31438	0	32140	
31439	0	32128	
31440	0	32112	
31441	0	32096	
31442	0	32080	
31443	0	32080	
31444	0	32056	
31445	0	32040	
31446	0	32032	
31447	0	32024	
31448	0	32016	
31449	0	32000	
31450	0	32000	
31451	0	31992	
31452	0	31984	
31453	0	31972	
31454	0	31984	
31455	0	31968	
31456	0	31968	
31457	0	31956	
31458	0	31968	
31459	0	31968	
31460	0	31968	
31461	0	31968	
31462	0	31976	
31463	0	31984	
31464	0	31980	
31465	0	32000	
31466	0	32008	
31467	0	32024	
31468	0	32024	
31469	0	32040	
31470	0	32048	
31471	0	32064	
31472	0	32072	
31473	0	32088	
31474	0	32112	
31475	0	32112	
31476	0	32136	
31477	0	32160	
31478	0	32176	
31479	0	32192	
31480	0	32216	
31481	0	32248	
31482	0	32272	
31483	0	32300	
31484	0	32328	
31485	0	32352	
31486	0	32384	
31487	0	32416	
31488	0	32440	
31489	0	32472	
31490	0	32496	
31491	0	32512	
31492	0	32536	
31493	0	32568	
31494	0	32592	
31495	0	32612	
31496	0	32648	
31497	0	32664	
31498	0	32680	
31499	0	32704	
31500	0	32720	
31501	0	32736	
31502	0	32752	
31503	0	32760	
31504	0	32776	
31505	0	32788	
31506	0	32800	
31507	0	32824	
31508	0	32832	
31509	0	32848	
31510	0	32856	
31511	0	32864	
31512	0	32888	
31513	0	32896	
31514	0	32912	
31515	0	32928	
31516	0	32936	
31517	0	32952	
31518	0	32960	
31519	0	32960	
31520	0	32976	
31521	0	33000	
31522	0	33008	
31523	0	33016	
31524	0	33024	
31525	0	33032	
31526	0	33032	
31527	0	33032	
31528	0	33040	
31529	0	33040	
31530	0	33048	
31531	0	33040	
31532	0	33048	
31533	0	33040	
31534	0	33032	
31535	0	33040	
31536	0	33040	
31537	0	33024	
31538	0	33024	
31539	0	33020	
31540	0	33000	
31541	0	32992	
31542	0	32976	
31543	0	32944	
31544	0	32928	
31545	0	32904	
31546	0	32880	
31547	0	32864	
31548	0	32808	
31549	0	32792	
31550	0	32744	
31551	0	32704	
31552	0	32648	
31553	0	32608	
31554	0	32548	
31555	0	32480	
31556	0	32408	
31557	0	32336	
31558	0	32240	
31559	0	32152	
31560	0	32064	
31561	0	31952	
31562	0	31840	
31563	0	31712	
31564	0	31576	
31565	0	31432	
31566	0	31296	
31567	0	31128	
31568	0	30976	
31569	0	30784	
31570	0	30624	
31571	0	30416	
31572	0	30216	
31573	0	30016	
31574	0	29824	
31575	0	29624	
31576	0	29424	
31577	0	29232	
31578	0	29036	
31579	0	28840	
31580	0	28648	
31581	0	28464	
31582	0	28288	
31583	0	28096	
31584	0	27920	
31585	0	27744	
31586	0	27552	
31587	0	27376	
31588	0	27208	
31589	0	27020	
31590	0	26848	
31591	0	26680	
31592	0	26512	
31593	0	26336	
31594	0	26176	
31595	0	26000	
31596	0	25840	
31597	0	25680	
31598	0	25516	
31599	0	25356	
31600	0	25192	
31601	0	25048	
31602	0	24888	
31603	0	24724	
31604	0	24568	
31605	0	24408	
31606	0	24256	
31607	0	24106	
31608	0	23968	
31609	0	23808	
31610	0	23660	
31611	0	23512	
31612	0	23368	
31613	0	23228	
31614	0	23084	
31615	0	22948	
31616	0	22824	
31617	0	22704	
31618	0	22584	
31619	0	22472	
31620	0	22372	
31621	0	22272	
31622	0	22176	
31623	0	22080	
31624	0	22000	
31625	0	21920	
31626	0	21856	
31627	0	21776	
31628	0	21708	
31629	0	21652	
31630	0	21584	
31631	0	21532	
31632	0	21472	
31633	0	21408	
31634	0	21352	
31635	0	21312	
31636	0	21258	
31637	0	21208	
31638	0	21156	
31639	0	21120	
31640	0	21064	
31641	0	21024	
31642	0	20984	
31643	0	20938	
31644	0	20900	
31645	0	20860	
31646	0	20816	
31647	0	20784	
31648	0	20748	
31649	0	20712	
31650	0	20680	
31651	0	20656	
31652	0	20628	
31653	0	20592	
31654	0	20576	
31655	0	20536	
31656	0	20512	
31657	0	20496	
31658	0	20464	
31659	0	20432	
31660	0	20416	
31661	0	20396	
31662	0	20368	
31663	0	20352	
31664	0	20320	
31665	0	20296	
31666	0	20264	
31667	0	20244	
31668	0	20208	
31669	0	20188	
31670	0	20152	
31671	0	20116	
31672	0	20096	
31673	0	20064	
31674	0	20032	
31675	0	19996	
31676	0	19976	
31677	0	19936	
31678	0	19904	
31679	0	19872	
31680	0	19848	
31681	0	19824	
31682	0	19792	
31683	0	19760	
31684	0	19744	
31685	0	19720	
31686	0	19704	
31687	0	19684	
31688	0	19672	
31689	0	19652	
31690	0	19640	
31691	0	19636	
31692	0	19624	
31693	0	19632	
31694	0	19632	
31695	0	19636	
31696	0	19648	
31697	0	19672	
31698	0	19684	
31699	0	19716	
31700	0	19736	
31701	0	19768	
31702	0	19808	
31703	0	19848	
31704	0	19890	
31705	0	19952	
31706	0	20008	
31707	0	20072	
31708	0	20144	
31709	0	20224	
31710	0	20300	
31711	0	20396	
31712	0	20482	
31713	0	20600	
31714	0	20696	
31715	0	20804	
31716	0	20920	
31717	0	21032	
31718	0	21176	
31719	0	21304	
31720	0	21448	
31721	0	21588	
31722	0	21744	
31723	0	21896	
31724	0	22052	
31725	0	22220	
31726	0	22392	
31727	0	22568	
31728	0	22744	
31729	0	22928	
31730	0	23104	
31731	0	23296	
31732	0	23488	
31733	0	23680	
31734	0	23880	
31735	0	24076	
31736	0	24296	
31737	0	24500	
31738	0	24712	
31739	0	24920	
31740	0	25140	
31741	0	25356	
31742	0	25568	
31743	0	25792	
31744	0	26016	
31745	0	26240	
31746	0	26472	
31747	0	26720	
31748	0	26960	
31749	0	27208	
31750	0	27456	
31751	0	27696	
31752	0	27936	
31753	0	28176	
31754	0	28416	
31755	0	28648	
31756	0	28888	
31757	0	29120	
31758	0	29352	
31759	0	29572	
31760	0	29800	
31761	0	30024	
31762	0	30248	
31763	0	30472	
31764	0	30688	
31765	0	30912	
31766	0	31128	
31767	0	31344	
31768	0	31560	
31769	0	31768	
31770	0	31976	
31771	0	32192	
31772	0	32400	
31773	0	32608	
31774	0	32824	
31775	0	33032	
31776	0	33232	
31777	0	33432	
31778	0	33624	
31779	0	33832	
31780	0	34040	
31781	0	34240	
31782	0	34440	
31783	0	34624	
31784	0	34828	
31785	0	35008	
31786	0	35216	
31787	0	35392	
31788	0	35580	
31789	0	35752	
31790	0	35944	
31791	0	36128	
31792	0	36304	
31793	0	36488	
31794	0	36664	
31795	0	36832	
31796	0	37008	
31797	0	37184	
31798	0	37352	
31799	0	37520	
31800	0	37688	
31801	0	37868	
31802	0	38024	
31803	0	38184	
31804	0	38352	
31805	0	38520	
31806	0	38688	
31807	0	38832	
31808	0	38984	
31809	0	39152	
31810	0	39304	
31811	0	39464	
31812	0	39608	
31813	0	39736	
31814	0	39888	
31815	0	40024	
31816	0	40160	
31817	0	40296	
31818	0	40408	
31819	0	40544	
31820	0	40656	
31821	0	40768	
31822	0	40896	
31823	0	41000	
31824	0	41120	
31825	0	41232	
31826	0	41344	
31827	0	41452	
31828	0	41560	
31829	0	41664	
31830	0	41768	
31831	0	41864	
31832	0	41960	
31833	0	42048	
31834	0	42144	
31835	0	42208	
31836	0	42280	
31837	0	42352	
31838	0	42432	
31839	0	42480	
31840	0	42552	
31841	0	42600	
31842	0	42640	
31843	0	42688	
31844	0	42704	
31845	0	42736	
31846	0	42736	
31847	0	42728	
31848	0	42720	
31849	0	42688	
31850	0	42624	
31851	0	42544	
31852	0	42472	
31853	0	42400	
31854	0	42344	
31855	0	42288	
31856	0	42264	
31857	0	42240	
31858	0	42256	
31859	0	42264	
31860	0	42304	
31861	0	42336	
31862	0	42400	
31863	0	42440	
31864	0	42488	
31865	0	42536	
31866	0	42584	
31867	0	42632	
31868	0	42688	
31869	0	42696	
31870	0	42744	
31871	0	42744	
31872	0	42752	
31873	0	42760	
31874	0	42768	
31875	0	42768	
31876	0	42768	
31877	0	42768	
31878	0	42776	
31879	0	42760	
31880	0	42768	
31881	0	42760	
31882	0	42768	
31883	0	42768	
31884	0	42776	
31885	0	42784	
31886	0	42792	
31887	0	42816	
31888	0	42824	
31889	0	42848	
31890	0	42880	
31891	0	42904	
31892	0	42952	
31893	0	42976	
31894	0	43016	
31895	0	43056	
31896	0	43088	
31897	0	43136	
31898	0	43168	
31899	0	43208	
31900	0	43240	
31901	0	43288	
31902	0	43320	
31903	0	43336	
31904	0	43368	
31905	0	43368	
31906	0	43376	
31907	0	43376	
31908	0	43384	
31909	0	43384	
31910	0	43392	
31911	0	43384	
31912	0	43392	
31913	0	43392	
31914	0	43392	
31915	0	43392	
31916	0	43392	
31917	0	43376	
31918	0	43352	
31919	0	43336	
31920	0	43312	
31921	0	43264	
31922	0	43208	
31923	0	43152	
31924	0	43112	
31925	0	43032	
31926	0	42968	
31927	0	42904	
31928	0	42832	
31929	0	42760	
31930	0	42688	
31931	0	42616	
31932	0	42528	
31933	0	42464	
31934	0	42384	
31935	0	42304	
31936	0	42224	
31937	0	42136	
31938	0	42040	
31939	0	41960	
31940	0	41856	
31941	0	41768	
31942	0	41680	
31943	0	41600	
31944	0	41504	
31945	0	41392	
31946	0	41296	
31947	0	41200	
31948	0	41104	
31949	0	41016	
31950	0	40920	
31951	0	40816	
31952	0	40728	
31953	0	40640	
31954	0	40552	
31955	0	40448	
31956	0	40352	
31957	0	40264	
31958	0	40176	
31959	0	40080	
31960	0	39984	
31961	0	39880	
31962	0	39792	
31963	0	39696	
31964	0	39584	
31965	0	39488	
31966	0	39376	
31967	0	39272	
31968	0	39168	
31969	0	39056	
31970	0	38960	
31971	0	38848	
31972	0	38736	
31973	0	38624	
31974	0	38528	
31975	0	38424	
31976	0	38312	
31977	0	38208	
31978	0	38088	
31979	0	37976	
31980	0	37856	
31981	0	37736	
31982	0	37624	
31983	0	37488	
31984	0	37356	
31985	0	37232	
31986	0	37096	
31987	0	36968	
31988	0	36808	
31989	0	36672	
31990	0	36512	
31991	0	36360	
31992	0	36192	
31993	0	36040	
31994	0	35864	
31995	0	35688	
31996	0	35520	
31997	0	35336	
31998	0	35152	
31999	0	34960	
32000	0	34776	
32001	0	34576	
32002	0	34376	
32003	0	34176	
32004	0	33976	
32005	0	33784	
32006	0	33568	
32007	0	33352	
32008	0	33152	
32009	0	32936	
32010	0	32720	
32011	0	32520	
32012	0	32312	
32013	0	32112	
32014	0	31904	
32015	0	31704	
32016	0	31504	
32017	0	31320	
32018	0	31128	
32019	0	30928	
32020	0	30760	
32021	0	30584	
32022	0	30416	
32023	0	30248	
32024	0	30080	
32025	0	29944	
32026	0	29792	
32027	0	29648	
32028	0	29512	
32029	0	29384	
32030	0	29264	
32031	0	29152	
32032	0	29048	
32033	0	28944	
32034	0	28856	
32035	0	28776	
32036	0	28712	
32037	0	28640	
32038	0	28592	
32039	0	28536	
32040	0	28496	
32041	0	28460	
32042	0	28416	
32043	0	28376	
32044	0	28328	
32045	0	28304	
32046	0	28256	
32047	0	28224	
32048	0	28192	
32049	0	28140	
32050	0	28104	
32051	0	28056	
32052	0	28016	
32053	0	27968	
32054	0	27904	
32055	0	27856	
32056	0	27800	
32057	0	27744	
32058	0	27672	
32059	0	27600	
32060	0	27528	
32061	0	27456	
32062	0	27400	
32063	0	27336	
32064	0	27252	
32065	0	27184	
32066	0	27120	
32067	0	27048	
32068	0	26976	
32069	0	26904	
32070	0	26824	
32071	0	26776	
32072	0	26696	
32073	0	26624	
32074	0	26544	
32075	0	26488	
32076	0	26408	
32077	0	26320	
32078	0	26232	
32079	0	26136	
32080	0	26032	
32081	0	25952	
32082	0	25848	
32083	0	25728	
32084	0	25640	
32085	0	25528	
32086	0	25416	
32087	0	25304	
32088	0	25184	
32089	0	25088	
32090	0	24976	
32091	0	24872	
32092	0	24760	
32093	0	24640	
32094	0	24536	
32095	0	24432	
32096	0	24324	
32097	0	24208	
32098	0	24108	
32099	0	24008	
32100	0	23912	
32101	0	23824	
32102	0	23740	
32103	0	23656	
32104	0	23584	
32105	0	23496	
32106	0	23432	
32107	0	23376	
32108	0	23312	
32109	0	23256	
32110	0	23216	
32111	0	23184	
32112	0	23136	
32113	0	23104	
32114	0	23072	
32115	0	23040	
32116	0	23016	
32117	0	22989	
32118	0	22962	
32119	0	22936	
32120	0	22912	
32121	0	22900	
32122	0	22888	
32123	0	22868	
32124	0	22848	
32125	0	22840	
32126	0	22816	
32127	0	22808	
32128	0	22776	
32129	0	22756	
32130	0	22752	
32131	0	22722	
32132	0	22704	
32133	0	22676	
32134	0	22656	
32135	0	22632	
32136	0	22604	
32137	0	22564	
32138	0	22540	
32139	0	22504	
32140	0	22464	
32141	0	22424	
32142	0	22384	
32143	0	22336	
32144	0	22296	
32145	0	22248	
32146	0	22200	
32147	0	22136	
32148	0	22084	
32149	0	22016	
32150	0	21952	
32151	0	21888	
32152	0	21816	
32153	0	21744	
32154	0	21664	
32155	0	21584	
32156	0	21496	
32157	0	21400	
32158	0	21304	
32159	0	21200	
32160	0	21092	
32161	0	20976	
32162	0	20856	
32163	0	20748	
32164	0	20624	
32165	0	20508	
32166	0	20376	
32167	0	20264	
32168	0	20128	
32169	0	20020	
32170	0	19900	
32171	0	19784	
32172	0	19672	
32173	0	19552	
32174	0	19432	
32175	0	19328	
32176	0	19216	
32177	0	19096	
32178	0	18988	
32179	0	18868	
32180	0	18772	
32181	0	18656	
32182	0	18556	
32183	0	18440	
32184	0	18336	
32185	0	18228	
32186	0	18128	
32187	0	18016	
32188	0	17916	
32189	0	17812	
32190	0	17712	
32191	0	17608	
32192	0	17504	
32193	0	17408	
32194	0	17308	
32195	0	17204	
32196	0	17112	
32197	0	17016	
32198	0	16920	
32199	0	16824	
32200	0	16724	
32201	0	16632	
32202	0	16532	
32203	0	16440	
32204	0	16344	
32205	0	16257	
32206	0	16160	
32207	0	16072	
32208	0	15984	
32209	0	15892	
32210	0	15802	
32211	0	15712	
32212	0	15620	
32213	0	15528	
32214	0	15448	
32215	0	15362	
32216	0	15264	
32217	0	15188	
32218	0	15096	
32219	0	15008	
32220	0	14936	
32221	0	14864	
32222	0	14778	
32223	0	14704	
32224	0	14633	
32225	0	14564	
32226	0	14488	
32227	0	14416	
32228	0	14346	
32229	0	14280	
32230	0	14208	
32231	0	14164	
32232	0	14104	
32233	0	14056	
32234	0	14002	
32235	0	13956	
32236	0	13912	
32237	0	13865	
32238	0	13825	
32239	0	13792	
32240	0	13752	
32241	0	13728	
32242	0	13696	
32243	0	13672	
32244	0	13656	
32245	0	13636	
32246	0	13616	
32247	0	13604	
32248	0	13602	
32249	0	13596	
32250	0	13596	
32251	0	13593	
32252	0	13608	
32253	0	13616	
32254	0	13628	
32255	0	13660	
32256	0	13680	
32257	0	13720	
32258	0	13756	
32259	0	13796	
32260	0	13848	
32261	0	13898	
32262	0	13956	
32263	0	14020	
32264	0	14100	
32265	0	14169	
32266	0	14256	
32267	0	14332	
32268	0	14432	
32269	0	14528	
32270	0	14620	
32271	0	14728	
32272	0	14832	
32273	0	14956	
