# OpenSignals Text File Format
# {"00:07:80:F9:DE:B2": {"sensor": ["ECG"], "device name": "00:07:80:F9:DE:B2", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "14:23:45.617", "comments": "", "device connection": "BTH00:07:80:F9:DE:B2", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2018-9-25", "special": [{}]}}
# EndOfHeader
17526	0	31368	
17527	0	30032	
17528	0	28698	
17529	0	27408	
17530	0	26288	
17531	0	25204	
17532	0	24152	
17533	0	23196	
17534	0	22376	
17535	0	21632	
17536	0	20968	
17537	0	20416	
17538	0	19890	
17539	0	19324	
17540	0	18836	
17541	0	18428	
17542	0	18074	
17543	0	17760	
17544	0	17568	
17545	0	17480	
17546	0	17440	
17547	0	17480	
17548	0	17562	
17549	0	17692	
17550	0	17840	
17551	0	17968	
17552	0	18096	
17553	0	18314	
17554	0	18588	
17555	0	18842	
17556	0	19016	
17557	0	19136	
17558	0	19192	
17559	0	19240	
17560	0	19184	
17561	0	19104	
17562	0	19036	
17563	0	18296	
17564	0	17472	
17565	0	16984	
17566	0	16736	
17567	0	16680	
17568	0	16852	
17569	0	17208	
17570	0	17716	
17571	0	18264	
17572	0	18844	
17573	0	19476	
17574	0	20176	
17575	0	20908	
17576	0	21576	
17577	0	22176	
17578	0	22820	
17579	0	23456	
17580	0	24032	
17581	0	24552	
17582	0	25004	
17583	0	25400	
17584	0	25760	
17585	0	26104	
17586	0	26432	
17587	0	26744	
17588	0	27024	
17589	0	27220	
17590	0	27344	
17591	0	27420	
17592	0	27436	
17593	0	27424	
17594	0	27392	
17595	0	27320	
17596	0	27156	
17597	0	26912	
17598	0	26640	
17599	0	26412	
17600	0	26152	
17601	0	25856	
17602	0	25568	
17603	0	25280	
17604	0	25056	
17605	0	24856	
17606	0	24640	
17607	0	24480	
17608	0	24384	
17609	0	24388	
17610	0	24440	
17611	0	24504	
17612	0	24584	
17613	0	24792	
17614	0	25060	
17615	0	25440	
17616	0	25904	
17617	0	26476	
17618	0	27088	
17619	0	27604	
17620	0	27960	
17621	0	28168	
17622	0	28168	
17623	0	27976	
17624	0	27680	
17625	0	27392	
17626	0	27128	
17627	0	26912	
17628	0	26696	
17629	0	26448	
17630	0	26232	
17631	0	26080	
17632	0	25988	
17633	0	25952	
17634	0	25888	
17635	0	25744	
17636	0	25464	
17637	0	25000	
17638	0	24324	
17639	0	23488	
17640	0	22556	
17641	0	21552	
17642	0	20464	
17643	0	19272	
17644	0	18036	
17645	0	16740	
17646	0	15408	
17647	0	14041	
17648	0	12676	
17649	0	11360	
17650	0	10140	
17651	0	9060	
17652	0	8116	
17653	0	7312	
17654	0	6646	
17655	0	6054	
17656	0	5531	
17657	0	5033	
17658	0	4493	
17659	0	3956	
17660	0	3442	
17661	0	2900	
17662	0	2303	
17663	0	1652	
17664	0	1003	
17665	0	363	
17666	0	31	
17667	0	30	
17668	0	30	
17669	0	30	
17670	0	30	
17671	0	31	
17672	0	31	
17673	0	30	
17674	0	30	
17675	0	30	
17676	0	28	
17677	0	26	
17678	0	26	
17679	0	24	
17680	0	24	
17681	0	23	
17682	0	21	
17683	0	20	
17684	0	20	
17685	0	20	
17686	0	20	
17687	0	18	
17688	0	19	
17689	0	19	
17690	0	20	
17691	0	20	
17692	0	21	
17693	0	20	
17694	0	22	
17695	0	22	
17696	0	22	
17697	0	24	
17698	0	24	
17699	0	24	
17700	0	24	
17701	0	24	
17702	0	23	
17703	0	25	
17704	0	25	
17705	0	26	
17706	0	28	
17707	0	27	
17708	0	27	
17709	0	27	
17710	0	28	
17711	0	28	
17712	0	28	
17713	0	28	
17714	0	28	
17715	0	27	
17716	0	29	
17717	0	29	
17718	0	29	
17719	0	29	
17720	0	29	
17721	0	29	
17722	0	29	
17723	0	29	
17724	0	29	
17725	0	30	
17726	0	29	
17727	0	30	
17728	0	31	
17729	0	28	
17730	0	30	
17731	0	29	
17732	0	30	
17733	0	29	
17734	0	30	
17735	0	29	
17736	0	30	
17737	0	30	
17738	0	30	
17739	0	29	
17740	0	30	
17741	0	29	
17742	0	30	
17743	0	29	
17744	0	30	
17745	0	30	
17746	0	30	
17747	0	30	
17748	0	30	
17749	0	31	
17750	0	29	
17751	0	29	
17752	0	30	
17753	0	29	
17754	0	30	
17755	0	29	
17756	0	29	
17757	0	29	
17758	0	32	
17759	0	30	
17760	0	29	
17761	0	31	
17762	0	31	
17763	0	30	
17764	0	27	
17765	0	870	
17766	0	2578	
17767	0	4168	
17768	0	5617	
17769	0	6976	
17770	0	8268	
17771	0	9512	
17772	0	10664	
17773	0	11785	
17774	0	12874	
17775	0	13956	
17776	0	15066	
17777	0	16252	
17778	0	17388	
17779	0	18544	
17780	0	19688	
17781	0	20873	
17782	0	22144	
17783	0	23456	
17784	0	24812	
17785	0	26264	
17786	0	27796	
17787	0	29392	
17788	0	31048	
17789	0	32736	
17790	0	34400	
17791	0	35992	
17792	0	37488	
17793	0	38896	
17794	0	40256	
17795	0	41632	
17796	0	43008	
17797	0	44300	
17798	0	45640	
17799	0	46992	
17800	0	48376	
17801	0	49736	
17802	0	51056	
17803	0	52408	
17804	0	53792	
17805	0	55232	
17806	0	56680	
17807	0	58136	
17808	0	59584	
17809	0	60960	
17810	0	61816	
17811	0	62272	
17812	0	62512	
17813	0	62608	
17814	0	62632	
17815	0	62600	
17816	0	62552	
17817	0	62464	
17818	0	62416	
17819	0	62328	
17820	0	62248	
17821	0	62168	
17822	0	62088	
17823	0	61992	
17824	0	61912	
17825	0	61832	
17826	0	61720	
17827	0	61640	
17828	0	61560	
17829	0	61472	
17830	0	61376	
17831	0	61288	
17832	0	61208	
17833	0	61120	
17834	0	61048	
17835	0	60968	
17836	0	60888	
17837	0	60808	
17838	0	60712	
17839	0	60624	
17840	0	60552	
17841	0	60456	
17842	0	60392	
17843	0	60288	
17844	0	60224	
17845	0	60136	
17846	0	60048	
17847	0	59992	
17848	0	59896	
17849	0	59832	
17850	0	59728	
17851	0	59656	
17852	0	59568	
17853	0	59496	
17854	0	59424	
17855	0	57496	
17856	0	55392	
17857	0	53416	
17858	0	51456	
17859	0	49496	
17860	0	47520	
17861	0	45480	
17862	0	43424	
17863	0	41360	
17864	0	39272	
17865	0	37120	
17866	0	34976	
17867	0	32856	
17868	0	30808	
17869	0	28760	
17870	0	26752	
17871	0	24772	
17872	0	22921	
17873	0	21224	
17874	0	19704	
17875	0	18336	
17876	0	17068	
17877	0	15900	
17878	0	14784	
17879	0	13706	
17880	0	12640	
17881	0	11552	
17882	0	10476	
17883	0	9357	
17884	0	8205	
17885	0	6953	
17886	0	5632	
17887	0	4266	
17888	0	2832	
17889	0	1426	
17890	0	32	
17891	0	31	
17892	0	32	
17893	0	31	
17894	0	30	
17895	0	29	
17896	0	30	
17897	0	30	
17898	0	30	
17899	0	29	
17900	0	30	
17901	0	30	
17902	0	28	
17903	0	29	
17904	0	29	
17905	0	30	
17906	0	31	
17907	0	30	
17908	0	30	
17909	0	29	
17910	0	31	
17911	0	29	
17912	0	31	
17913	0	31	
17914	0	30	
17915	0	30	
17916	0	30	
17917	0	30	
17918	0	31	
17919	0	30	
17920	0	30	
17921	0	29	
17922	0	31	
17923	0	29	
17924	0	31	
17925	0	30	
17926	0	30	
17927	0	29	
17928	0	30	
17929	0	30	
17930	0	31	
17931	0	28	
17932	0	31	
17933	0	31	
17934	0	31	
17935	0	31	
17936	0	1640	
17937	0	3126	
17938	0	4436	
17939	0	5714	
17940	0	6934	
17941	0	8081	
17942	0	9200	
17943	0	10296	
17944	0	11445	
17945	0	12628	
17946	0	13832	
17947	0	15060	
17948	0	16276	
17949	0	17512	
17950	0	18728	
17951	0	19904	
17952	0	21016	
17953	0	22112	
17954	0	23200	
17955	0	24288	
17956	0	25368	
17957	0	26456	
17958	0	27544	
17959	0	28560	
17960	0	29524	
17961	0	30472	
17962	0	31376	
17963	0	32208	
17964	0	32992	
17965	0	33728	
17966	0	34400	
17967	0	35024	
17968	0	35576	
17969	0	36040	
17970	0	36416	
17971	0	36704	
17972	0	36904	
17973	0	36936	
17974	0	36872	
17975	0	36712	
17976	0	36448	
17977	0	36120	
17978	0	35736	
17979	0	35296	
17980	0	34816	
17981	0	34272	
17982	0	33664	
17983	0	33008	
17984	0	32328	
17985	0	31584	
17986	0	30832	
17987	0	30044	
17988	0	29272	
17989	0	28528	
17990	0	27752	
17991	0	26968	
17992	0	26184	
17993	0	25396	
17994	0	24616	
17995	0	23848	
17996	0	23072	
17997	0	22296	
17998	0	21540	
17999	0	20812	
18000	0	20072	
18001	0	19316	
18002	0	18576	
18003	0	17888	
18004	0	17216	
18005	0	16552	
18006	0	15930	
18007	0	15328	
18008	0	14768	
18009	0	14244	
18010	0	13716	
18011	0	13208	
18012	0	12740	
18013	0	12316	
18014	0	11956	
18015	0	11628	
18016	0	11344	
18017	0	11092	
18018	0	10880	
18019	0	10685	
18020	0	10548	
18021	0	10436	
18022	0	10304	
18023	0	10196	
18024	0	10114	
18025	0	10072	
18026	0	10072	
18027	0	10129	
18028	0	10230	
18029	0	10380	
18030	0	10596	
18031	0	10856	
18032	0	11133	
18033	0	11406	
18034	0	11672	
18035	0	11956	
18036	0	12216	
18037	0	12482	
18038	0	12704	
18039	0	12908	
18040	0	13072	
18041	0	13198	
18042	0	13314	
18043	0	13408	
18044	0	13472	
18045	0	13520	
18046	0	13544	
18047	0	13544	
18048	0	13528	
18049	0	13494	
18050	0	13432	
18051	0	13356	
18052	0	13208	
18053	0	13002	
18054	0	12772	
18055	0	12533	
18056	0	12312	
18057	0	12120	
18058	0	11920	
18059	0	11716	
18060	0	11516	
18061	0	11322	
18062	0	11116	
18063	0	10906	
18064	0	10664	
18065	0	10408	
18066	0	10136	
18067	0	9872	
18068	0	9604	
18069	0	9356	
18070	0	9105	
18071	0	8849	
18072	0	8588	
18073	0	8326	
18074	0	8072	
18075	0	7840	
18076	0	7581	
18077	0	7332	
18078	0	7016	
18079	0	6688	
18080	0	6432	
18081	0	6334	
18082	0	6296	
18083	0	6317	
18084	0	6369	
18085	0	6424	
18086	0	6486	
18087	0	6552	
18088	0	6615	
18089	0	6688	
18090	0	6770	
18091	0	6828	
18092	0	6904	
18093	0	6977	
18094	0	7048	
18095	0	7134	
18096	0	7188	
18097	0	7266	
18098	0	7336	
18099	0	7401	
18100	0	7482	
18101	0	7552	
18102	0	7632	
18103	0	7696	
18104	0	7768	
18105	0	7832	
18106	0	7907	
18107	0	7968	
18108	0	8040	
18109	0	8116	
18110	0	8180	
18111	0	8251	
18112	0	8340	
18113	0	8385	
18114	0	8455	
18115	0	8532	
18116	0	8837	
18117	0	9740	
18118	0	10476	
18119	0	11116	
18120	0	11722	
18121	0	12304	
18122	0	12932	
18123	0	13612	
18124	0	14341	
18125	0	15136	
18126	0	16016	
18127	0	17000	
18128	0	18040	
18129	0	19116	
18130	0	20320	
18131	0	21568	
18132	0	22860	
18133	0	24168	
18134	0	25496	
18135	0	26824	
18136	0	28128	
18137	0	29376	
18138	0	30532	
18139	0	31652	
18140	0	32672	
18141	0	33592	
18142	0	34384	
18143	0	34992	
18144	0	35344	
18145	0	35392	
18146	0	35200	
18147	0	34816	
18148	0	34232	
18149	0	33488	
18150	0	32624	
18151	0	31640	
18152	0	30624	
18153	0	29624	
18154	0	28564	
18155	0	27456	
18156	0	26332	
18157	0	25200	
18158	0	24112	
18159	0	23104	
18160	0	22208	
18161	0	21420	
18162	0	20788	
18163	0	20288	
18164	0	19856	
18165	0	19512	
18166	0	19194	
18167	0	18896	
18168	0	18576	
18169	0	18224	
18170	0	17844	
18171	0	17432	
18172	0	17024	
18173	0	16617	
18174	0	16224	
18175	0	15840	
18176	0	15456	
18177	0	15108	
18178	0	14818	
18179	0	14576	
18180	0	14336	
18181	0	14120	
18182	0	13934	
18183	0	13801	
18184	0	13710	
18185	0	13640	
18186	0	13600	
18187	0	13528	
18188	0	13440	
18189	0	13336	
18190	0	13232	
18191	0	13144	
18192	0	13030	
18193	0	12912	
18194	0	12796	
18195	0	12676	
18196	0	12552	
18197	0	12452	
18198	0	12400	
18199	0	12360	
18200	0	12344	
18201	0	12328	
18202	0	12289	
18203	0	12261	
18204	0	12236	
18205	0	12192	
18206	0	12184	
18207	0	12163	
18208	0	12210	
18209	0	12280	
18210	0	12360	
18211	0	12448	
18212	0	12540	
18213	0	12592	
18214	0	12633	
18215	0	12664	
18216	0	12680	
18217	0	12674	
18218	0	12712	
18219	0	12816	
18220	0	12872	
18221	0	12864	
18222	0	12856	
18223	0	12872	
18224	0	12892	
18225	0	12956	
18226	0	13056	
18227	0	13204	
18228	0	13392	
18229	0	13592	
18230	0	13748	
18231	0	13872	
18232	0	13972	
18233	0	14080	
18234	0	14140	
18235	0	14180	
18236	0	14256	
18237	0	14308	
18238	0	14368	
18239	0	14432	
18240	0	14464	
18241	0	14544	
18242	0	14600	
18243	0	14664	
18244	0	14744	
18245	0	14770	
18246	0	14728	
18247	0	14602	
18248	0	14534	
18249	0	14448	
18250	0	14368	
18251	0	14328	
18252	0	14348	
18253	0	14372	
18254	0	14404	
18255	0	14469	
18256	0	14504	
18257	0	14548	
18258	0	14600	
18259	0	14644	
18260	0	14696	
18261	0	14744	
18262	0	14784	
18263	0	14838	
18264	0	14888	
18265	0	14944	
18266	0	14980	
18267	0	15042	
18268	0	15080	
18269	0	15136	
18270	0	15172	
18271	0	15232	
18272	0	15276	
18273	0	15324	
18274	0	15376	
18275	0	15424	
18276	0	15468	
18277	0	15512	
18278	0	15560	
18279	0	15604	
18280	0	15672	
18281	0	15704	
18282	0	15752	
18283	0	15804	
18284	0	15844	
18285	0	15896	
18286	0	15944	
18287	0	15984	
18288	0	16028	
18289	0	16072	
18290	0	16116	
18291	0	16168	
18292	0	16216	
18293	0	16252	
18294	0	16300	
18295	0	16344	
18296	0	16394	
18297	0	16436	
18298	0	16480	
18299	0	16528	
18300	0	16564	
18301	0	16616	
18302	0	16652	
18303	0	16700	
18304	0	16748	
18305	0	16788	
18306	0	16826	
18307	0	16868	
18308	0	16924	
18309	0	16964	
18310	0	17004	
18311	0	17052	
18312	0	17092	
18313	0	17137	
18314	0	17172	
18315	0	17224	
18316	0	17260	
18317	0	17305	
18318	0	17348	
18319	0	17396	
18320	0	17432	
18321	0	17468	
18322	0	17512	
18323	0	17560	
18324	0	17600	
18325	0	17636	
18326	0	17674	
18327	0	17728	
18328	0	17760	
18329	0	17816	
18330	0	17840	
18331	0	17884	
18332	0	17925	
18333	0	17964	
18334	0	18004	
18335	0	18044	
18336	0	18080	
18337	0	18124	
18338	0	18316	
18339	0	18512	
18340	0	18664	
18341	0	18796	
18342	0	18916	
18343	0	19028	
18344	0	19128	
18345	0	19248	
18346	0	19372	
18347	0	19528	
18348	0	19636	
18349	0	19768	
18350	0	19888	
18351	0	20024	
18352	0	20130	
18353	0	20232	
18354	0	20308	
18355	0	20400	
18356	0	20464	
18357	0	20532	
18358	0	20592	
18359	0	20656	
18360	0	20712	
18361	0	20800	
18362	0	20920	
18363	0	21052	
18364	0	21176	
18365	0	21320	
18366	0	21440	
18367	0	21556	
18368	0	21684	
18369	0	21804	
18370	0	21936	
18371	0	22064	
18372	0	22208	
18373	0	22336	
18374	0	22452	
18375	0	22552	
18376	0	22644	
18377	0	22700	
18378	0	22676	
18379	0	22640	
18380	0	22604	
18381	0	22592	
18382	0	22608	
18383	0	22624	
18384	0	22616	
18385	0	22624	
18386	0	22656	
18387	0	22706	
18388	0	22792	
18389	0	22848	
18390	0	22892	
18391	0	22916	
18392	0	22952	
18393	0	23012	
18394	0	23104	
18395	0	23196	
18396	0	23304	
18397	0	23420	
18398	0	23516	
18399	0	23608	
18400	0	23704	
18401	0	23840	
18402	0	23976	
18403	0	24136	
18404	0	24288	
18405	0	24448	
18406	0	24617	
18407	0	24816	
18408	0	25000	
18409	0	25212	
18410	0	25420	
18411	0	25608	
18412	0	25768	
18413	0	25888	
18414	0	26032	
18415	0	26200	
18416	0	26384	
18417	0	26592	
18418	0	26828	
18419	0	27072	
18420	0	27320	
18421	0	27572	
18422	0	27848	
18423	0	28112	
18424	0	28376	
18425	0	28616	
18426	0	28856	
18427	0	29108	
18428	0	29384	
18429	0	29652	
18430	0	29920	
18431	0	30164	
18432	0	30400	
18433	0	30640	
18434	0	30844	
18435	0	31040	
18436	0	31188	
18437	0	31316	
18438	0	31432	
18439	0	31552	
18440	0	31704	
18441	0	31848	
18442	0	31968	
18443	0	32072	
18444	0	32164	
18445	0	32280	
18446	0	32344	
18447	0	32456	
18448	0	32528	
18449	0	32600	
18450	0	32664	
18451	0	32728	
18452	0	32800	
18453	0	32824	
18454	0	32800	
18455	0	32780	
18456	0	32800	
18457	0	32872	
18458	0	32968	
18459	0	33056	
18460	0	33152	
18461	0	33268	
18462	0	33400	
18463	0	33536	
18464	0	33672	
18465	0	33804	
18466	0	33952	
18467	0	34104	
18468	0	34240	
18469	0	34392	
18470	0	34536	
18471	0	34696	
18472	0	34880	
18473	0	35096	
18474	0	35296	
18475	0	35536	
18476	0	35784	
18477	0	35976	
18478	0	36200	
18479	0	36416	
18480	0	36656	
18481	0	36896	
18482	0	37152	
18483	0	37392	
18484	0	37608	
18485	0	37800	
18486	0	37992	
18487	0	38168	
18488	0	38336	
18489	0	38472	
18490	0	38632	
18491	0	38776	
18492	0	38952	
18493	0	39128	
18494	0	39264	
18495	0	39368	
18496	0	39440	
18497	0	39472	
18498	0	39496	
18499	0	39528	
18500	0	39560	
18501	0	39576	
18502	0	39584	
18503	0	39536	
18504	0	39464	
18505	0	39384	
18506	0	39320	
18507	0	39248	
18508	0	39192	
18509	0	39084	
18510	0	39000	
18511	0	38912	
18512	0	38816	
18513	0	38720	
18514	0	38592	
18515	0	38480	
18516	0	38384	
18517	0	38312	
18518	0	38232	
18519	0	38144	
18520	0	38060	
18521	0	37976	
18522	0	37896	
18523	0	37808	
18524	0	37724	
18525	0	37608	
18526	0	37496	
18527	0	37404	
18528	0	37338	
18529	0	37312	
18530	0	37288	
18531	0	37248	
18532	0	37224	
18533	0	37224	
18534	0	37232	
18535	0	37216	
18536	0	37216	
18537	0	37240	
18538	0	37240	
18539	0	37260	
18540	0	37248	
18541	0	37208	
18542	0	37144	
18543	0	37056	
18544	0	36968	
18545	0	36884	
18546	0	36828	
18547	0	36752	
18548	0	36684	
18549	0	36608	
18550	0	36544	
18551	0	36440	
18552	0	36312	
18553	0	36136	
18554	0	35952	
18555	0	35752	
18556	0	35584	
18557	0	35416	
18558	0	35240	
18559	0	35120	
18560	0	35000	
18561	0	34864	
18562	0	34728	
18563	0	34600	
18564	0	34460	
18565	0	34296	
18566	0	34160	
18567	0	34024	
18568	0	33928	
18569	0	33824	
18570	0	33772	
18571	0	33720	
18572	0	33640	
18573	0	33568	
18574	0	33480	
18575	0	33440	
18576	0	33424	
18577	0	33424	
18578	0	33424	
18579	0	33376	
18580	0	33304	
18581	0	33208	
18582	0	33128	
18583	0	33056	
18584	0	32988	
18585	0	32944	
18586	0	32896	
18587	0	32848	
18588	0	32784	
18589	0	32728	
18590	0	32672	
18591	0	32596	
18592	0	32548	
18593	0	32528	
18594	0	32536	
18595	0	32520	
18596	0	32540	
18597	0	32544	
18598	0	32568	
18599	0	32564	
18600	0	32560	
18601	0	32564	
18602	0	32552	
18603	0	32532	
18604	0	32492	
18605	0	32424	
18606	0	32344	
18607	0	32240	
18608	0	32128	
18609	0	32040	
18610	0	31960	
18611	0	31840	
18612	0	31712	
18613	0	31592	
18614	0	31464	
18615	0	31332	
18616	0	31184	
18617	0	31052	
18618	0	30896	
18619	0	30728	
18620	0	30552	
18621	0	30316	
18622	0	30072	
18623	0	29828	
18624	0	29624	
18625	0	29400	
18626	0	29144	
18627	0	28872	
18628	0	28608	
18629	0	28332	
18630	0	28112	
18631	0	27936	
18632	0	27772	
18633	0	27624	
18634	0	27472	
18635	0	27352	
18636	0	27256	
18637	0	27152	
18638	0	27104	
18639	0	27092	
18640	0	27144	
18641	0	27268	
18642	0	27460	
18643	0	27720	
18644	0	28052	
18645	0	28504	
18646	0	29048	
18647	0	29608	
18648	0	30216	
18649	0	30872	
18650	0	31552	
18651	0	32260	
18652	0	32944	
18653	0	33560	
18654	0	34184	
18655	0	34776	
18656	0	35328	
18657	0	35824	
18658	0	36216	
18659	0	36432	
18660	0	36424	
18661	0	36176	
18662	0	35736	
18663	0	35064	
18664	0	34288	
18665	0	33472	
18666	0	32568	
18667	0	31576	
18668	0	30560	
18669	0	29460	
18670	0	28320	
18671	0	27188	
18672	0	26128	
18673	0	25192	
18674	0	24352	
18675	0	23616	
18676	0	23040	
18677	0	22624	
18678	0	22340	
18679	0	22136	
18680	0	21972	
18681	0	21816	
18682	0	21664	
18683	0	21544	
18684	0	21428	
18685	0	21368	
18686	0	21312	
18687	0	21280	
18688	0	21276	
18689	0	21304	
18690	0	21328	
18691	0	21356	
18692	0	21416	
18693	0	21472	
18694	0	21488	
18695	0	21490	
18696	0	21524	
18697	0	21576	
18698	0	21632	
18699	0	21696	
18700	0	21776	
18701	0	21848	
18702	0	21912	
18703	0	22020	
18704	0	22116	
18705	0	22244	
18706	0	22400	
18707	0	22608	
18708	0	22852	
18709	0	23116	
18710	0	23344	
18711	0	23580	
18712	0	23828	
18713	0	24048	
18714	0	24264	
18715	0	24492	
18716	0	24748	
18717	0	25008	
18718	0	25288	
18719	0	25580	
18720	0	25896	
18721	0	26216	
18722	0	26552	
18723	0	26888	
18724	0	27216	
18725	0	27584	
18726	0	27944	
18727	0	28344	
18728	0	28768	
18729	0	29224	
18730	0	29692	
18731	0	30136	
18732	0	30580	
18733	0	31012	
18734	0	31496	
18735	0	31992	
18736	0	32544	
18737	0	33120	
18738	0	33752	
18739	0	34440	
18740	0	35176	
18741	0	35936	
18742	0	36712	
18743	0	37520	
18744	0	38360	
18745	0	39208	
18746	0	40120	
18747	0	41000	
18748	0	41864	
18749	0	42712	
18750	0	43512	
18751	0	44248	
18752	0	44936	
18753	0	45512	
18754	0	46024	
18755	0	46416	
18756	0	46712	
18757	0	46832	
18758	0	46872	
18759	0	46832	
18760	0	46744	
18761	0	46616	
18762	0	46472	
18763	0	46296	
18764	0	46080	
18765	0	45872	
18766	0	45664	
18767	0	45448	
18768	0	45200	
18769	0	44904	
18770	0	44544	
18771	0	44144	
18772	0	43712	
18773	0	43228	
18774	0	42776	
18775	0	42336	
18776	0	41944	
18777	0	41568	
18778	0	41168	
18779	0	40824	
18780	0	40432	
18781	0	40024	
18782	0	39648	
18783	0	39232	
18784	0	38848	
18785	0	38472	
18786	0	38104	
18787	0	37744	
18788	0	37440	
18789	0	37160	
18790	0	36880	
18791	0	36608	
18792	0	36336	
18793	0	36048	
18794	0	35748	
18795	0	35496	
18796	0	35344	
18797	0	35224	
18798	0	35168	
18799	0	35168	
18800	0	35216	
18801	0	35312	
18802	0	35464	
18803	0	35640	
18804	0	35832	
18805	0	36032	
18806	0	36216	
18807	0	36392	
18808	0	36572	
18809	0	36780	
18810	0	36992	
18811	0	37216	
18812	0	37424	
18813	0	37644	
18814	0	37856	
18815	0	38104	
18816	0	38328	
18817	0	38536	
18818	0	38720	
18819	0	38860	
18820	0	38936	
18821	0	38920	
18822	0	38828	
18823	0	38640	
18824	0	38360	
18825	0	37976	
18826	0	37496	
18827	0	36928	
18828	0	36320	
18829	0	35672	
18830	0	35000	
18831	0	34288	
18832	0	33568	
18833	0	32796	
18834	0	32000	
18835	0	31212	
18836	0	30416	
18837	0	29592	
18838	0	28760	
18839	0	27928	
18840	0	27096	
18841	0	26248	
18842	0	25384	
18843	0	24456	
18844	0	23516	
18845	0	22608	
18846	0	21764	
18847	0	20952	
18848	0	20312	
18849	0	19964	
18850	0	19784	
18851	0	19708	
18852	0	19684	
18853	0	19688	
18854	0	19696	
18855	0	19728	
18856	0	19768	
18857	0	19792	
18858	0	19836	
18859	0	19880	
18860	0	19912	
18861	0	19940	
18862	0	19984	
18863	0	20016	
18864	0	20048	
18865	0	20092	
18866	0	20136	
18867	0	20168	
18868	0	20212	
18869	0	20256	
18870	0	20280	
18871	0	20320	
18872	0	20348	
18873	0	20392	
18874	0	20436	
18875	0	20460	
18876	0	20504	
18877	0	20548	
18878	0	20584	
18879	0	20624	
18880	0	20648	
18881	0	20688	
18882	0	20720	
18883	0	20760	
18884	0	20800	
18885	0	20832	
18886	0	20864	
18887	0	20900	
18888	0	20944	
18889	0	20972	
18890	0	21001	
18891	0	21036	
18892	0	21072	
18893	0	21108	
18894	0	21136	
18895	0	21176	
18896	0	21208	
18897	0	21240	
18898	0	21272	
18899	0	21312	
18900	0	21340	
18901	0	21368	
18902	0	21408	
18903	0	21432	
18904	0	21468	
18905	0	21496	
18906	0	21532	
18907	0	21564	
18908	0	21594	
18909	0	21620	
18910	0	21656	
18911	0	21688	
18912	0	21720	
18913	0	21752	
18914	0	21778	
18915	0	21808	
18916	0	21848	
18917	0	21872	
18918	0	21904	
18919	0	21936	
18920	0	21968	
18921	0	21992	
18922	0	22016	
18923	0	22056	
18924	0	22080	
18925	0	22116	
18926	0	22888	
18927	0	23592	
18928	0	24200	
18929	0	24784	
18930	0	25312	
18931	0	25856	
18932	0	26412	
18933	0	27008	
18934	0	27680	
18935	0	28368	
18936	0	29064	
18937	0	29780	
18938	0	30476	
18939	0	30896	
18940	0	31244	
18941	0	31608	
18942	0	32068	
18943	0	32668	
18944	0	33336	
18945	0	34072	
18946	0	34856	
18947	0	35664	
18948	0	36512	
18949	0	37400	
18950	0	38280	
18951	0	39120	
18952	0	39912	
18953	0	40632	
18954	0	41368	
18955	0	42056	
18956	0	42736	
18957	0	43376	
18958	0	43992	
18959	0	44576	
18960	0	45096	
18961	0	45520	
18962	0	45896	
18963	0	46240	
18964	0	46584	
18965	0	46888	
18966	0	47216	
18967	0	47544	
18968	0	47856	
18969	0	48168	
18970	0	48448	
18971	0	48624	
18972	0	48816	
18973	0	49056	
18974	0	49288	
18975	0	49536	
18976	0	49744	
18977	0	49928	
18978	0	50112	
18979	0	50240	
18980	0	50312	
18981	0	50344	
18982	0	50376	
18983	0	50400	
18984	0	50488	
18985	0	50624	
18986	0	50732	
18987	0	50848	
18988	0	50976	
18989	0	51064	
18990	0	51112	
18991	0	51176	
18992	0	51264	
18993	0	51332	
18994	0	51336	
18995	0	51296	
18996	0	51256	
18997	0	51192	
18998	0	51136	
18999	0	51048	
19000	0	50952	
19001	0	50888	
19002	0	50840	
19003	0	50784	
19004	0	50728	
19005	0	50648	
19006	0	50552	
19007	0	50472	
19008	0	50380	
19009	0	50264	
19010	0	50176	
19011	0	50104	
19012	0	50008	
19013	0	49952	
19014	0	49872	
19015	0	49776	
19016	0	49704	
19017	0	49640	
19018	0	49568	
19019	0	49496	
19020	0	49440	
19021	0	49360	
19022	0	49288	
19023	0	49200	
19024	0	49088	
19025	0	48968	
19026	0	48880	
19027	0	48816	
19028	0	48720	
19029	0	48656	
19030	0	48568	
19031	0	48504	
19032	0	48448	
19033	0	48384	
19034	0	48328	
19035	0	48216	
19036	0	48160	
19037	0	48120	
19038	0	48080	
19039	0	48064	
19040	0	48016	
19041	0	47976	
19042	0	47896	
19043	0	47832	
19044	0	47760	
19045	0	47712	
19046	0	47624	
19047	0	47552	
19048	0	47480	
19049	0	47424	
19050	0	47360	
19051	0	47288	
19052	0	47232	
19053	0	47176	
19054	0	47144	
19055	0	47128	
19056	0	47112	
19057	0	47104	
19058	0	47080	
19059	0	47064	
19060	0	47080	
19061	0	47080	
19062	0	47072	
19063	0	47040	
19064	0	47016	
19065	0	47008	
19066	0	46992	
19067	0	47008	
19068	0	47008	
