# OpenSignals Text File Format
# {"00:07:80:F9:DE:B2": {"sensor": ["RESPIRATION"], "device name": "00:07:80:F9:DE:B2", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:41:4.877", "comments": "", "device connection": "BTH00:07:80:F9:DE:B2", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2018-9-25", "special": [{}]}}
# EndOfHeader
24278	0	23592	
24279	0	23592	
24280	0	23600	
24281	0	23608	
24282	0	23608	
24283	0	23616	
24284	0	23616	
24285	0	23624	
24286	0	23616	
24287	0	23624	
24288	0	23632	
24289	0	23632	
24290	0	23648	
24291	0	23640	
24292	0	23648	
24293	0	23648	
24294	0	23648	
24295	0	23656	
24296	0	23656	
24297	0	23656	
24298	0	23664	
24299	0	23664	
24300	0	23672	
24301	0	23664	
24302	0	23680	
24303	0	23680	
24304	0	23688	
24305	0	23688	
24306	0	23688	
24307	0	23696	
24308	0	23696	
24309	0	23696	
24310	0	23704	
24311	0	23704	
24312	0	23704	
24313	0	23712	
24314	0	23712	
24315	0	23720	
24316	0	23712	
24317	0	23720	
24318	0	23720	
24319	0	23720	
24320	0	23728	
24321	0	23720	
24322	0	23728	
24323	0	23736	
24324	0	23728	
24325	0	23736	
24326	0	23736	
24327	0	23744	
24328	0	23744	
24329	0	23740	
24330	0	23736	
24331	0	23744	
24332	0	23748	
24333	0	23752	
24334	0	23752	
24335	0	23752	
24336	0	23752	
24337	0	23752	
24338	0	23760	
24339	0	23752	
24340	0	23756	
24341	0	23748	
24342	0	23756	
24343	0	23760	
24344	0	23760	
24345	0	23748	
24346	0	23756	
24347	0	23760	
24348	0	23760	
24349	0	23752	
24350	0	23760	
24351	0	23760	
24352	0	23752	
24353	0	23760	
24354	0	23760	
24355	0	23760	
24356	0	23752	
24357	0	23760	
24358	0	23748	
24359	0	23748	
24360	0	23744	
24361	0	23748	
24362	0	23752	
24363	0	23752	
24364	0	23752	
24365	0	23752	
24366	0	23752	
24367	0	23744	
24368	0	23760	
24369	0	23752	
24370	0	23760	
24371	0	23760	
24372	0	23756	
24373	0	23756	
24374	0	23760	
24375	0	23760	
24376	0	23760	
24377	0	23768	
24378	0	23768	
24379	0	23776	
24380	0	23776	
24381	0	23776	
24382	0	23784	
24383	0	23776	
24384	0	23792	
24385	0	23784	
24386	0	23792	
24387	0	23788	
24388	0	23800	
24389	0	23800	
24390	0	23816	
24391	0	23808	
24392	0	23816	
24393	0	23824	
24394	0	23816	
24395	0	23824	
24396	0	23832	
24397	0	23840	
24398	0	23840	
24399	0	23840	
24400	0	23840	
24401	0	23848	
24402	0	23848	
24403	0	23860	
24404	0	23864	
24405	0	23868	
24406	0	23872	
24407	0	23880	
24408	0	23874	
24409	0	23888	
24410	0	23896	
24411	0	23896	
24412	0	23912	
24413	0	23908	
24414	0	23904	
24415	0	23916	
24416	0	23920	
24417	0	23928	
24418	0	23936	
24419	0	23944	
24420	0	23944	
24421	0	23952	
24422	0	23952	
24423	0	23960	
24424	0	23968	
24425	0	23968	
24426	0	23976	
24427	0	23984	
24428	0	23992	
24429	0	23988	
24430	0	24000	
24431	0	24008	
24432	0	24000	
24433	0	24024	
24434	0	24016	
24435	0	24032	
24436	0	24032	
24437	0	24032	
24438	0	24040	
24439	0	24048	
24440	0	24048	
24441	0	24056	
24442	0	24072	
24443	0	24080	
24444	0	24080	
24445	0	24080	
24446	0	24088	
24447	0	24096	
24448	0	24104	
24449	0	24104	
24450	0	24104	
24451	0	24112	
24452	0	24120	
24453	0	24128	
24454	0	24136	
24455	0	24140	
24456	0	24144	
24457	0	24160	
24458	0	24160	
24459	0	24168	
24460	0	24176	
24461	0	24176	
24462	0	24192	
24463	0	24192	
24464	0	24208	
24465	0	24212	
24466	0	24212	
24467	0	24216	
24468	0	24228	
24469	0	24232	
24470	0	24240	
24471	0	24248	
24472	0	24256	
24473	0	24256	
24474	0	24272	
24475	0	24272	
24476	0	24272	
24477	0	24280	
24478	0	24296	
24479	0	24292	
24480	0	24304	
24481	0	24320	
24482	0	24320	
24483	0	24320	
24484	0	24336	
24485	0	24332	
24486	0	24344	
24487	0	24352	
24488	0	24356	
24489	0	24360	
24490	0	24368	
24491	0	24364	
24492	0	24384	
24493	0	24384	
24494	0	24392	
24495	0	24384	
24496	0	24400	
24497	0	24400	
24498	0	24404	
24499	0	24400	
24500	0	24416	
24501	0	24416	
24502	0	24424	
24503	0	24424	
24504	0	24432	
24505	0	24440	
24506	0	24440	
24507	0	24440	
24508	0	24448	
24509	0	24448	
24510	0	24444	
24511	0	24460	
24512	0	24464	
24513	0	24460	
24514	0	24464	
24515	0	24472	
24516	0	24472	
24517	0	24480	
24518	0	24480	
24519	0	24488	
24520	0	24488	
24521	0	24488	
24522	0	24496	
24523	0	24496	
24524	0	24492	
24525	0	24504	
24526	0	24512	
24527	0	24504	
24528	0	24512	
24529	0	24520	
24530	0	24520	
24531	0	24528	
24532	0	24536	
24533	0	24524	
24534	0	24536	
24535	0	24536	
24536	0	24544	
24537	0	24544	
24538	0	24544	
24539	0	24556	
24540	0	24560	
24541	0	24560	
24542	0	24568	
24543	0	24576	
24544	0	24576	
24545	0	24592	
24546	0	24592	
24547	0	24604	
24548	0	24592	
24549	0	24608	
24550	0	24616	
24551	0	24624	
24552	0	24624	
24553	0	24632	
24554	0	24640	
24555	0	24656	
24556	0	24658	
24557	0	24680	
24558	0	24672	
24559	0	24692	
24560	0	24700	
24561	0	24696	
24562	0	24712	
24563	0	24720	
24564	0	24728	
24565	0	24736	
24566	0	24748	
24567	0	24768	
24568	0	24768	
24569	0	24772	
24570	0	24776	
24571	0	24796	
24572	0	24808	
24573	0	24824	
24574	0	24824	
24575	0	24832	
24576	0	24848	
24577	0	24856	
24578	0	24864	
24579	0	24872	
24580	0	24888	
24581	0	24904	
24582	0	24896	
24583	0	24916	
24584	0	24928	
24585	0	24944	
24586	0	24952	
24587	0	24956	
24588	0	24976	
24589	0	24984	
24590	0	24984	
24591	0	25008	
24592	0	25016	
24593	0	25024	
24594	0	25036	
24595	0	25048	
24596	0	25056	
24597	0	25072	
24598	0	25096	
24599	0	25100	
24600	0	25116	
24601	0	25120	
24602	0	25128	
24603	0	25152	
24604	0	25160	
24605	0	25172	
24606	0	25184	
24607	0	25200	
24608	0	25208	
24609	0	25216	
24610	0	25236	
24611	0	25240	
24612	0	25256	
24613	0	25264	
24614	0	25284	
24615	0	25304	
24616	0	25312	
24617	0	25320	
24618	0	25336	
24619	0	25352	
24620	0	25368	
24621	0	25376	
24622	0	25384	
24623	0	25408	
24624	0	25416	
24625	0	25424	
24626	0	25440	
24627	0	25456	
24628	0	25464	
24629	0	25480	
24630	0	25488	
24631	0	25504	
24632	0	25516	
24633	0	25528	
24634	0	25544	
24635	0	25552	
24636	0	25568	
24637	0	25580	
24638	0	25592	
24639	0	25608	
24640	0	25624	
24641	0	25640	
24642	0	25648	
24643	0	25664	
24644	0	25672	
24645	0	25692	
24646	0	25708	
24647	0	25712	
24648	0	25736	
24649	0	25752	
24650	0	25760	
24651	0	25768	
24652	0	25784	
24653	0	25804	
24654	0	25808	
24655	0	25820	
24656	0	25828	
24657	0	25848	
24658	0	25864	
24659	0	25880	
24660	0	25888	
24661	0	25912	
24662	0	25920	
24663	0	25944	
24664	0	25952	
24665	0	25964	
24666	0	25968	
24667	0	26000	
24668	0	26008	
24669	0	26016	
24670	0	26032	
24671	0	26048	
24672	0	26056	
24673	0	26088	
24674	0	26096	
24675	0	26104	
24676	0	26120	
24677	0	26120	
24678	0	26140	
24679	0	26152	
24680	0	26168	
24681	0	26192	
24682	0	26188	
24683	0	26212	
24684	0	26216	
24685	0	26232	
24686	0	26260	
24687	0	26268	
24688	0	26284	
24689	0	26288	
24690	0	26308	
24691	0	26320	
24692	0	26336	
24693	0	26344	
24694	0	26372	
24695	0	26384	
24696	0	26392	
24697	0	26408	
24698	0	26424	
24699	0	26432	
24700	0	26448	
24701	0	26464	
24702	0	26480	
24703	0	26496	
24704	0	26508	
24705	0	26528	
24706	0	26536	
24707	0	26552	
24708	0	26564	
24709	0	26580	
24710	0	26592	
24711	0	26608	
24712	0	26632	
24713	0	26648	
24714	0	26660	
24715	0	26672	
24716	0	26688	
24717	0	26696	
24718	0	26712	
24719	0	26744	
24720	0	26756	
24721	0	26760	
24722	0	26784	
24723	0	26796	
24724	0	26816	
24725	0	26824	
24726	0	26848	
24727	0	26856	
24728	0	26880	
24729	0	26888	
24730	0	26912	
24731	0	26928	
24732	0	26944	
24733	0	26968	
24734	0	26984	
24735	0	26992	
24736	0	27008	
24737	0	27024	
24738	0	27048	
24739	0	27064	
24740	0	27080	
24741	0	27088	
24742	0	27112	
24743	0	27128	
24744	0	27148	
24745	0	27168	
24746	0	27180	
24747	0	27200	
24748	0	27224	
24749	0	27236	
24750	0	27256	
24751	0	27264	
24752	0	27280	
24753	0	27300	
24754	0	27312	
24755	0	27336	
24756	0	27348	
24757	0	27368	
24758	0	27392	
24759	0	27412	
24760	0	27408	
24761	0	27436	
24762	0	27456	
24763	0	27472	
24764	0	27488	
24765	0	27504	
24766	0	27520	
24767	0	27544	
24768	0	27560	
24769	0	27584	
24770	0	27596	
24771	0	27624	
24772	0	27632	
24773	0	27648	
24774	0	27680	
24775	0	27696	
24776	0	27720	
24777	0	27728	
24778	0	27752	
24779	0	27776	
24780	0	27792	
24781	0	27816	
24782	0	27832	
24783	0	27848	
24784	0	27872	
24785	0	27880	
24786	0	27904	
24787	0	27932	
24788	0	27960	
24789	0	27972	
24790	0	27984	
24791	0	28008	
24792	0	28032	
24793	0	28044	
24794	0	28080	
24795	0	28092	
24796	0	28106	
24797	0	28136	
24798	0	28144	
24799	0	28176	
24800	0	28192	
24801	0	28224	
24802	0	28236	
24803	0	28256	
24804	0	28280	
24805	0	28296	
24806	0	28332	
24807	0	28344	
24808	0	28360	
24809	0	28384	
24810	0	28408	
24811	0	28424	
24812	0	28448	
24813	0	28480	
24814	0	28496	
24815	0	28504	
24816	0	28536	
24817	0	28554	
24818	0	28576	
24819	0	28608	
24820	0	28628	
24821	0	28648	
24822	0	28672	
24823	0	28688	
24824	0	28712	
24825	0	28736	
24826	0	28752	
24827	0	28776	
24828	0	28804	
24829	0	28816	
24830	0	28848	
24831	0	28864	
24832	0	28888	
24833	0	28920	
24834	0	28936	
24835	0	28968	
24836	0	28984	
24837	0	29024	
24838	0	29040	
24839	0	29076	
24840	0	29088	
24841	0	29112	
24842	0	29128	
24843	0	29152	
24844	0	29192	
24845	0	29212	
24846	0	29248	
24847	0	29272	
24848	0	29296	
24849	0	29328	
24850	0	29352	
24851	0	29384	
24852	0	29408	
24853	0	29432	
24854	0	29464	
24855	0	29488	
24856	0	29520	
24857	0	29544	
24858	0	29580	
24859	0	29608	
24860	0	29640	
24861	0	29664	
24862	0	29696	
24863	0	29728	
24864	0	29760	
24865	0	29800	
24866	0	29816	
24867	0	29848	
24868	0	29880	
24869	0	29908	
24870	0	29944	
24871	0	29984	
24872	0	30016	
24873	0	30056	
24874	0	30080	
24875	0	30112	
24876	0	30136	
24877	0	30176	
24878	0	30212	
24879	0	30240	
24880	0	30272	
24881	0	30304	
24882	0	30340	
24883	0	30368	
24884	0	30400	
24885	0	30440	
24886	0	30464	
24887	0	30504	
24888	0	30536	
24889	0	30568	
24890	0	30584	
24891	0	30624	
24892	0	30656	
24893	0	30696	
24894	0	30728	
24895	0	30752	
24896	0	30784	
24897	0	30816	
24898	0	30840	
24899	0	30872	
24900	0	30904	
24901	0	30940	
24902	0	30968	
24903	0	31000	
24904	0	31024	
24905	0	31064	
24906	0	31096	
24907	0	31120	
24908	0	31152	
24909	0	31184	
24910	0	31224	
24911	0	31256	
24912	0	31288	
24913	0	31308	
24914	0	31336	
24915	0	31368	
24916	0	31404	
24917	0	31440	
24918	0	31472	
24919	0	31504	
24920	0	31520	
24921	0	31560	
24922	0	31584	
24923	0	31624	
24924	0	31656	
24925	0	31680	
24926	0	31712	
24927	0	31740	
24928	0	31760	
24929	0	31816	
24930	0	31824	
24931	0	31864	
24932	0	31880	
24933	0	31928	
24934	0	31952	
24935	0	31968	
24936	0	32016	
24937	0	32032	
24938	0	32072	
24939	0	32096	
24940	0	32120	
24941	0	32152	
24942	0	32176	
24943	0	32208	
24944	0	32232	
24945	0	32264	
24946	0	32296	
24947	0	32320	
24948	0	32360	
24949	0	32376	
24950	0	32400	
24951	0	32440	
24952	0	32464	
24953	0	32492	
24954	0	32520	
24955	0	32548	
24956	0	32580	
24957	0	32600	
24958	0	32632	
24959	0	32672	
24960	0	32696	
24961	0	32728	
24962	0	32744	
24963	0	32780	
24964	0	32824	
24965	0	32848	
24966	0	32876	
24967	0	32904	
24968	0	32936	
24969	0	32968	
24970	0	33008	
24971	0	33032	
24972	0	33064	
24973	0	33088	
24974	0	33132	
24975	0	33160	
24976	0	33192	
24977	0	33216	
24978	0	33256	
24979	0	33296	
24980	0	33320	
24981	0	33352	
24982	0	33388	
24983	0	33424	
24984	0	33456	
24985	0	33472	
24986	0	33520	
24987	0	33560	
24988	0	33576	
24989	0	33608	
24990	0	33648	
24991	0	33680	
24992	0	33712	
24993	0	33752	
24994	0	33784	
24995	0	33816	
24996	0	33856	
24997	0	33896	
24998	0	33920	
24999	0	33952	
25000	0	34000	
25001	0	34024	
25002	0	34048	
25003	0	34080	
25004	0	34128	
25005	0	34160	
25006	0	34200	
25007	0	34224	
25008	0	34256	
25009	0	34288	
25010	0	34320	
25011	0	34352	
25012	0	34392	
25013	0	34440	
25014	0	34464	
25015	0	34496	
25016	0	34528	
25017	0	34568	
25018	0	34600	
25019	0	34632	
25020	0	34664	
25021	0	34696	
25022	0	34728	
25023	0	34760	
25024	0	34800	
25025	0	34824	
25026	0	34864	
25027	0	34904	
25028	0	34928	
25029	0	34972	
25030	0	35000	
25031	0	35032	
25032	0	35064	
25033	0	35104	
25034	0	35128	
25035	0	35152	
25036	0	35192	
25037	0	35232	
25038	0	35256	
25039	0	35288	
25040	0	35320	
25041	0	35360	
25042	0	35392	
25043	0	35424	
25044	0	35448	
25045	0	35480	
25046	0	35520	
25047	0	35552	
25048	0	35576	
25049	0	35616	
25050	0	35640	
25051	0	35672	
25052	0	35708	
25053	0	35744	
25054	0	35760	
25055	0	35800	
25056	0	35840	
25057	0	35864	
25058	0	35896	
25059	0	35928	
25060	0	35960	
25061	0	35996	
25062	0	36032	
25063	0	36048	
25064	0	36080	
25065	0	36120	
25066	0	36160	
25067	0	36176	
25068	0	36208	
25069	0	36224	
25070	0	36268	
25071	0	36312	
25072	0	36336	
25073	0	36368	
25074	0	36400	
25075	0	36416	
25076	0	36456	
25077	0	36488	
25078	0	36520	
25079	0	36544	
25080	0	36576	
25081	0	36608	
25082	0	36632	
25083	0	36672	
25084	0	36704	
25085	0	36732	
25086	0	36752	
25087	0	36776	
25088	0	36816	
25089	0	36840	
25090	0	36872	
25091	0	36896	
25092	0	36920	
25093	0	36960	
25094	0	36976	
25095	0	37016	
25096	0	37040	
25097	0	37072	
25098	0	37104	
25099	0	37132	
25100	0	37160	
25101	0	37184	
25102	0	37224	
25103	0	37240	
25104	0	37272	
25105	0	37288	
25106	0	37312	
25107	0	37352	
25108	0	37384	
25109	0	37408	
25110	0	37432	
25111	0	37472	
25112	0	37480	
25113	0	37520	
25114	0	37544	
25115	0	37568	
25116	0	37608	
25117	0	37632	
25118	0	37656	
25119	0	37688	
25120	0	37720	
25121	0	37744	
25122	0	37772	
25123	0	37800	
25124	0	37816	
25125	0	37848	
25126	0	37880	
25127	0	37912	
25128	0	37936	
25129	0	37960	
25130	0	37984	
25131	0	38008	
25132	0	38040	
25133	0	38080	
25134	0	38088	
25135	0	38120	
25136	0	38144	
25137	0	38176	
25138	0	38208	
25139	0	38224	
25140	0	38248	
25141	0	38280	
25142	0	38312	
25143	0	38336	
25144	0	38368	
25145	0	38384	
25146	0	38408	
25147	0	38440	
25148	0	38464	
25149	0	38504	
25150	0	38512	
25151	0	38544	
25152	0	38576	
25153	0	38592	
25154	0	38624	
25155	0	38648	
25156	0	38688	
25157	0	38704	
25158	0	38728	
25159	0	38760	
25160	0	38776	
25161	0	38816	
25162	0	38832	
25163	0	38864	
25164	0	38880	
25165	0	38904	
25166	0	38944	
25167	0	38952	
25168	0	38984	
25169	0	39000	
25170	0	39032	
25171	0	39056	
25172	0	39080	
25173	0	39112	
25174	0	39128	
25175	0	39160	
25176	0	39184	
25177	0	39200	
25178	0	39224	
25179	0	39264	
25180	0	39276	
25181	0	39312	
25182	0	39336	
25183	0	39360	
25184	0	39384	
25185	0	39400	
25186	0	39432	
25187	0	39456	
25188	0	39488	
25189	0	39512	
25190	0	39536	
25191	0	39552	
25192	0	39584	
25193	0	39616	
25194	0	39632	
25195	0	39672	
25196	0	39688	
25197	0	39712	
25198	0	39744	
25199	0	39760	
25200	0	39784	
25201	0	39816	
25202	0	39840	
25203	0	39872	
25204	0	39896	
25205	0	39920	
25206	0	39944	
25207	0	39968	
25208	0	39992	
25209	0	40016	
25210	0	40048	
25211	0	40072	
25212	0	40104	
25213	0	40128	
25214	0	40144	
25215	0	40176	
25216	0	40216	
25217	0	40232	
25218	0	40256	
25219	0	40288	
25220	0	40304	
25221	0	40336	
25222	0	40368	
25223	0	40376	
25224	0	40408	
25225	0	40440	
25226	0	40464	
25227	0	40488	
25228	0	40520	
25229	0	40552	
25230	0	40568	
25231	0	40592	
25232	0	40616	
25233	0	40648	
25234	0	40672	
25235	0	40696	
25236	0	40728	
25237	0	40760	
25238	0	40776	
25239	0	40808	
25240	0	40832	
25241	0	40856	
25242	0	40872	
25243	0	40904	
25244	0	40936	
25245	0	40960	
25246	0	40992	
25247	0	41016	
25248	0	41032	
25249	0	41056	
25250	0	41080	
25251	0	41112	
25252	0	41128	
25253	0	41160	
25254	0	41184	
25255	0	41216	
25256	0	41240	
25257	0	41256	
25258	0	41288	
25259	0	41328	
25260	0	41336	
25261	0	41352	
25262	0	41392	
25263	0	41408	
25264	0	41440	
25265	0	41456	
25266	0	41480	
25267	0	41512	
25268	0	41520	
25269	0	41544	
25270	0	41584	
25271	0	41592	
25272	0	41624	
25273	0	41648	
25274	0	41680	
25275	0	41696	
25276	0	41720	
25277	0	41744	
25278	0	41768	
25279	0	41800	
25280	0	41816	
25281	0	41832	
25282	0	41864	
25283	0	41900	
25284	0	41896	
25285	0	41932	
25286	0	41968	
25287	0	41976	
25288	0	42000	
25289	0	42024	
25290	0	42048	
25291	0	42072	
25292	0	42088	
25293	0	42120	
25294	0	42144	
25295	0	42160	
25296	0	42184	
25297	0	42208	
25298	0	42240	
25299	0	42264	
25300	0	42280	
25301	0	42312	
25302	0	42328	
25303	0	42344	
25304	0	42376	
25305	0	42400	
25306	0	42412	
25307	0	42448	
25308	0	42472	
25309	0	42488	
25310	0	42520	
25311	0	42540	
25312	0	42560	
25313	0	42584	
25314	0	42604	
25315	0	42632	
25316	0	42656	
25317	0	42672	
25318	0	42696	
25319	0	42720	
25320	0	42736	
25321	0	42768	
25322	0	42800	
25323	0	42816	
25324	0	42832	
25325	0	42872	
25326	0	42888	
25327	0	42912	
25328	0	42944	
25329	0	42960	
25330	0	42992	
25331	0	43024	
25332	0	43040	
25333	0	43064	
25334	0	43088	
25335	0	43104	
25336	0	43128	
25337	0	43152	
25338	0	43180	
25339	0	43200	
25340	0	43224	
25341	0	43240	
25342	0	43264	
25343	0	43296	
25344	0	43328	
25345	0	43352	
25346	0	43376	
25347	0	43400	
25348	0	43424	
25349	0	43448	
25350	0	43464	
25351	0	43496	
25352	0	43512	
25353	0	43536	
25354	0	43560	
25355	0	43584	
25356	0	43592	
25357	0	43624	
25358	0	43656	
25359	0	43672	
25360	0	43704	
25361	0	43728	
25362	0	43744	
25363	0	43760	
25364	0	43792	
25365	0	43816	
25366	0	43840	
25367	0	43872	
25368	0	43888	
25369	0	43912	
25370	0	43936	
25371	0	43960	
25372	0	43984	
25373	0	44008	
25374	0	44024	
25375	0	44056	
25376	0	44080	
25377	0	44096	
25378	0	44104	
25379	0	44136	
25380	0	44168	
25381	0	44192	
25382	0	44224	
25383	0	44224	
25384	0	44256	
25385	0	44280	
25386	0	44304	
25387	0	44328	
25388	0	44352	
25389	0	44368	
25390	0	44392	
25391	0	44408	
25392	0	44448	
25393	0	44448	
25394	0	44488	
25395	0	44512	
25396	0	44528	
25397	0	44560	
25398	0	44568	
25399	0	44608	
25400	0	44616	
25401	0	44640	
25402	0	44664	
25403	0	44696	
25404	0	44712	
25405	0	44736	
25406	0	44744	
25407	0	44768	
25408	0	44800	
25409	0	44824	
25410	0	44848	
25411	0	44872	
25412	0	44896	
25413	0	44920	
25414	0	44936	
25415	0	44952	
25416	0	44968	
25417	0	45000	
25418	0	45024	
25419	0	45048	
25420	0	45056	
25421	0	45104	
25422	0	45112	
25423	0	45128	
25424	0	45160	
25425	0	45168	
25426	0	45192	
25427	0	45224	
25428	0	45248	
25429	0	45264	
25430	0	45280	
25431	0	45312	
25432	0	45344	
25433	0	45352	
25434	0	45376	
25435	0	45408	
25436	0	45424	
25437	0	45432	
25438	0	45464	
25439	0	45472	
25440	0	45504	
25441	0	45520	
25442	0	45544	
25443	0	45576	
25444	0	45600	
25445	0	45608	
25446	0	45632	
25447	0	45648	
25448	0	45680	
25449	0	45712	
25450	0	45728	
25451	0	45760	
25452	0	45792	
25453	0	45800	
25454	0	45832	
25455	0	45840	
25456	0	45864	
25457	0	45888	
25458	0	45912	
25459	0	45928	
25460	0	45960	
25461	0	45976	
25462	0	45992	
25463	0	46016	
25464	0	46048	
25465	0	46072	
25466	0	46080	
25467	0	46112	
25468	0	46128	
25469	0	46152	
25470	0	46168	
25471	0	46184	
25472	0	46208	
25473	0	46240	
25474	0	46248	
25475	0	46280	
25476	0	46296	
25477	0	46312	
25478	0	46336	
25479	0	46344	
25480	0	46368	
25481	0	46400	
25482	0	46408	
25483	0	46432	
25484	0	46448	
25485	0	46456	
25486	0	46480	
25487	0	46496	
25488	0	46504	
25489	0	46536	
25490	0	46552	
25491	0	46560	
25492	0	46576	
25493	0	46600	
25494	0	46616	
25495	0	46632	
25496	0	46656	
25497	0	46680	
25498	0	46696	
25499	0	46712	
25500	0	46728	
25501	0	46744	
25502	0	46760	
25503	0	46784	
25504	0	46792	
25505	0	46816	
25506	0	46824	
25507	0	46856	
25508	0	46864	
25509	0	46880	
25510	0	46888	
25511	0	46912	
25512	0	46936	
25513	0	46944	
25514	0	46952	
25515	0	46968	
25516	0	46984	
25517	0	47016	
25518	0	47024	
25519	0	47040	
25520	0	47056	
25521	0	47080	
25522	0	47088	
25523	0	47096	
25524	0	47128	
25525	0	47144	
25526	0	47144	
25527	0	47176	
25528	0	47184	
25529	0	47200	
25530	0	47208	
25531	0	47224	
25532	0	47240	
25533	0	47240	
25534	0	47264	
25535	0	47296	
25536	0	47296	
25537	0	47336	
25538	0	47352	
25539	0	47360	
25540	0	47376	
25541	0	47408	
25542	0	47400	
25543	0	47432	
25544	0	47464	
25545	0	47464	
25546	0	47496	
25547	0	47504	
25548	0	47528	
25549	0	47544	
25550	0	47560	
25551	0	47592	
25552	0	47624	
25553	0	47632	
25554	0	47648	
25555	0	47680	
25556	0	47704	
25557	0	47728	
25558	0	47736	
25559	0	47776	
25560	0	47776	
25561	0	47792	
25562	0	47824	
25563	0	47840	
25564	0	47880	
25565	0	47896	
25566	0	47920	
25567	0	47936	
25568	0	47960	
25569	0	47968	
25570	0	47992	
25571	0	48016	
25572	0	48056	
25573	0	48064	
25574	0	48096	
25575	0	48104	
25576	0	48120	
25577	0	48144	
25578	0	48176	
25579	0	48200	
25580	0	48224	
25581	0	48232	
25582	0	48264	
25583	0	48280	
25584	0	48296	
25585	0	48320	
25586	0	48336	
25587	0	48360	
25588	0	48384	
25589	0	48408	
25590	0	48424	
25591	0	48448	
25592	0	48472	
25593	0	48488	
25594	0	48504	
25595	0	48520	
25596	0	48552	
25597	0	48576	
25598	0	48584	
25599	0	48600	
25600	0	48632	
25601	0	48656	
25602	0	48672	
25603	0	48704	
25604	0	48712	
25605	0	48736	
25606	0	48760	
25607	0	48776	
25608	0	48784	
25609	0	48808	
25610	0	48840	
25611	0	48864	
25612	0	48872	
25613	0	48912	
25614	0	48920	
25615	0	48936	
25616	0	48936	
25617	0	48968	
25618	0	48992	
25619	0	49000	
25620	0	49040	
25621	0	49056	
25622	0	49064	
25623	0	49104	
25624	0	49104	
25625	0	49120	
25626	0	49132	
25627	0	49152	
25628	0	49184	
25629	0	49200	
25630	0	49224	
25631	0	49224	
25632	0	49256	
25633	0	49272	
25634	0	49280	
25635	0	49312	
25636	0	49328	
25637	0	49344	
25638	0	49352	
25639	0	49376	
25640	0	49392	
25641	0	49408	
25642	0	49432	
25643	0	49464	
25644	0	49464	
25645	0	49488	
25646	0	49504	
25647	0	49520	
25648	0	49544	
25649	0	49552	
25650	0	49568	
25651	0	49600	
25652	0	49600	
25653	0	49608	
25654	0	49648	
25655	0	49648	
25656	0	49672	
25657	0	49696	
25658	0	49712	
25659	0	49728	
25660	0	49752	
25661	0	49768	
25662	0	49784	
25663	0	49792	
25664	0	49816	
25665	0	49832	
25666	0	49832	
25667	0	49856	
25668	0	49872	
25669	0	49896	
25670	0	49912	
25671	0	49920	
25672	0	49928	
25673	0	49960	
25674	0	49976	
25675	0	49984	
25676	0	50000	
25677	0	50000	
25678	0	50016	
25679	0	50032	
25680	0	50048	
25681	0	50064	
25682	0	50080	
25683	0	50088	
25684	0	50112	
25685	0	50120	
25686	0	50144	
25687	0	50144	
25688	0	50168	
25689	0	50168	
25690	0	50176	
25691	0	50192	
25692	0	50208	
25693	0	50216	
25694	0	50240	
25695	0	50232	
25696	0	50248	
25697	0	50264	
25698	0	50272	
25699	0	50296	
25700	0	50296	
25701	0	50328	
25702	0	50320	
25703	0	50344	
25704	0	50344	
25705	0	50368	
25706	0	50376	
25707	0	50384	
25708	0	50392	
25709	0	50392	
25710	0	50408	
25711	0	50424	
25712	0	50440	
25713	0	50440	
25714	0	50464	
25715	0	50472	
25716	0	50480	
25717	0	50504	
25718	0	50504	
25719	0	50512	
25720	0	50528	
25721	0	50520	
25722	0	50520	
25723	0	50536	
25724	0	50552	
25725	0	50552	
25726	0	50552	
25727	0	50584	
25728	0	50592	
25729	0	50584	
25730	0	50600	
25731	0	50600	
25732	0	50624	
25733	0	50624	
25734	0	50624	
25735	0	50640	
25736	0	50632	
25737	0	50648	
25738	0	50632	
25739	0	50664	
25740	0	50664	
25741	0	50680	
25742	0	50680	
25743	0	50680	
25744	0	50704	
25745	0	50696	
25746	0	50704	
25747	0	50704	
25748	0	50728	
25749	0	50720	
25750	0	50728	
25751	0	50736	
25752	0	50736	
25753	0	50752	
25754	0	50736	
25755	0	50760	
25756	0	50752	
25757	0	50776	
25758	0	50776	
25759	0	50784	
25760	0	50792	
25761	0	50784	
25762	0	50808	
25763	0	50808	
25764	0	50808	
25765	0	50824	
25766	0	50824	
25767	0	50824	
25768	0	50840	
25769	0	50848	
25770	0	50856	
25771	0	50872	
25772	0	50848	
25773	0	50880	
25774	0	50880	
25775	0	50896	
25776	0	50888	
25777	0	50904	
25778	0	50912	
25779	0	50920	
25780	0	50920	
25781	0	50944	
25782	0	50952	
25783	0	50944	
25784	0	50944	
25785	0	50960	
25786	0	50976	
25787	0	50976	
25788	0	50976	
25789	0	50984	
25790	0	50992	
25791	0	50992	
25792	0	51008	
25793	0	51032	
25794	0	51024	
25795	0	51032	
25796	0	51040	
25797	0	51048	
25798	0	51064	
25799	0	51064	
25800	0	51072	
25801	0	51080	
25802	0	51088	
25803	0	51096	
